t [s],u [deg],y [deg],i [A]
2.758850,-0.595846,-0.198364,0.009613
2.758900,-0.680058,-0.275269,0.018005
2.758950,-0.752162,-0.360718,0.009308
2.759000,-0.824841,-0.440674,-0.022583
2.759050,-0.933441,-0.519409,0.000153
2.759100,-1.064686,-0.595093,-0.043945
2.759150,-1.125424,-0.671387,-0.164948
2.759200,-1.031344,-0.744019,-0.147858
2.759250,-0.822153,-0.836182,0.201569
2.759300,-0.632601,-0.911865,0.755310
2.759350,-0.537653,-0.971680,1.172791
2.759400,-0.493731,-0.963135,0.933228
2.759450,-0.436707,-0.887451,0.279236
2.759500,-0.360871,-0.784912,-0.194092
2.759550,-0.292242,-0.655518,-0.266571
2.759600,-0.229778,-0.556641,-0.162201
2.759650,-0.144902,-0.475464,-0.090790
2.759700,-0.037345,-0.411987,-0.083923
2.759750,0.053624,-0.334473,0.009003
2.759800,0.111375,-0.270996,0.139618
2.759850,0.172533,-0.195312,0.066223
2.759900,0.268888,-0.108032,-0.060883
2.759950,0.374439,-0.031738,-0.039673
2.760000,0.447643,0.033569,0.034943
2.760050,0.500216,0.120850,0.104980
2.760100,0.576458,0.194702,0.012054
2.760150,0.677669,0.281982,-0.086517
2.760200,0.763516,0.357666,-0.055542
2.760250,0.831675,0.442505,0.051727
2.760300,0.931051,0.520630,0.076141
2.760350,1.063024,0.598145,0.020447
2.760400,1.126538,0.682373,0.062561
2.760450,1.025412,0.758667,0.128021
2.760500,0.807801,0.842285,-0.182800
2.760550,0.624319,0.927734,-0.773468
2.760600,0.546407,0.970459,-1.232300
2.760650,0.511490,0.961304,-0.904999
2.760700,0.446892,0.903931,-0.208740
2.760750,0.356267,0.771484,0.257721
2.760800,0.277622,0.664062,0.243835
2.760850,0.214445,0.559692,0.056000
2.760900,0.137585,0.493774,0.021362
2.760950,0.041048,0.394897,0.037231
2.761000,-0.046938,0.344238,0.016174
2.761050,-0.113505,0.249634,-0.049896
2.761100,-0.181009,0.180664,-0.076141
2.761150,-0.265813,0.113525,-0.021210
2.761200,-0.352902,0.029297,-0.005951
2.761250,-0.430115,-0.046997,-0.050049
2.761300,-0.514531,-0.116577,-0.077362
2.761350,-0.615700,-0.186157,-0.062561
2.761400,-0.701651,-0.274048,-0.064850
2.761450,-0.746117,-0.355225,-0.084686
2.761500,-0.792928,-0.441895,-0.022583
2.761550,-0.911527,-0.523071,0.090942
2.761600,-1.075383,-0.592041,0.049744
2.761650,-1.146324,-0.671997,-0.174255
2.761700,-1.027081,-0.746460,-0.300751
2.761750,-0.794688,-0.828857,0.077362
2.761800,-0.616999,-0.919189,0.887146
2.761850,-0.551874,-0.980835,1.268921
2.761900,-0.516071,-0.975342,0.879974
2.761950,-0.438956,-0.886841,0.175934
2.762000,-0.345278,-0.776367,-0.245514
2.762050,-0.283948,-0.658569,-0.216064
2.762100,-0.244244,-0.570679,-0.088501
2.762150,-0.175302,-0.481567,-0.102081
2.762200,-0.067108,-0.410156,-0.160065
2.762250,0.037736,-0.337524,-0.079498
2.762300,0.113802,-0.278320,0.114594
2.762350,0.184072,-0.205078,0.161896
2.762400,0.269709,-0.133667,0.062256
2.762450,0.354507,-0.047607,-0.022278
2.762500,0.423611,0.039062,-0.004730
2.762550,0.498405,0.126343,0.012207
2.762600,0.597029,0.198975,-0.027924
2.762650,0.690976,0.282593,-0.010834
2.762700,0.748827,0.364990,0.044250
2.762750,0.804276,0.443115,0.051117
2.762800,0.918344,0.512085,-0.066986
2.762850,1.066697,0.603638,-0.035858
2.762900,1.127267,0.673218,0.122223
2.762950,1.017913,0.747070,0.223541
2.763000,0.807747,0.834961,-0.188141
2.763050,0.637956,0.917358,-0.797729
2.763100,0.555486,0.968018,-1.198120
2.763150,0.499707,0.958862,-0.932159
2.763200,0.425619,0.884399,-0.257721
2.763250,0.349505,0.769043,0.167847
2.763300,0.291234,0.666504,0.200043
2.763350,0.234924,0.570068,0.114746
2.763400,0.154185,0.473022,0.123291
2.763450,0.052483,0.396729,0.109711
2.763500,-0.044706,0.323486,-0.042877
2.763550,-0.127161,0.264893,-0.155487
2.763600,-0.202932,0.208740,-0.142975
2.763650,-0.273243,0.126343,-0.051880
2.763700,-0.334506,0.034180,0.009766
2.763750,-0.403553,-0.053711,0.045166
2.763800,-0.506161,-0.128784,0.052490
2.763850,-0.628697,-0.205688,-0.004120
2.763900,-0.715770,-0.264282,-0.128632
2.763950,-0.745621,-0.349121,-0.172882
2.764000,-0.782176,-0.432129,-0.021210
2.764050,-0.902823,-0.512695,0.156708
2.764100,-1.073876,-0.615234,0.119019
2.764150,-1.150713,-0.681763,-0.148468
2.764200,-1.034615,-0.737915,-0.312653
2.764250,-0.799846,-0.817871,0.054626
2.764300,-0.613741,-0.917969,0.792389
2.764350,-0.542244,-0.986328,1.320038
2.764400,-0.507675,-0.983276,0.933228
2.764450,-0.430253,-0.906982,0.166473
2.764500,-0.328082,-0.769043,-0.280762
2.764550,-0.269382,-0.665283,-0.194702
2.764600,-0.266292,-0.576172,-0.047913
2.764650,-0.245500,-0.482178,-0.153503
2.764700,-0.137845,-0.397339,-0.359344
2.764750,0.033546,-0.314941,-0.216675
2.764800,0.185105,-0.273437,0.173340
2.764850,0.271271,-0.228271,0.480499
2.764900,0.317406,-0.164185,0.348206
2.764950,0.366184,-0.057983,0.008240
2.765000,0.431758,0.049438,-0.226593
2.765050,0.510689,0.153198,-0.234222
2.765100,0.598601,0.233765,-0.130920
2.765150,0.680747,0.305786,0.014648
2.765200,0.741575,0.401001,0.057678
2.765250,0.803543,0.458374,0.014648
2.765300,0.915494,0.526733,-0.050507
2.765350,1.065039,0.604858,0.007935
2.765400,1.139558,0.664062,0.192719
2.765450,1.036227,0.728760,0.219421
2.765500,0.803117,0.833130,-0.141144
2.765550,0.602278,0.921631,-0.856323
2.765600,0.522184,0.983887,-1.302948
2.765650,0.504798,0.978394,-0.983276
2.765700,0.461591,0.887451,-0.185242
2.765750,0.376551,0.769653,0.342712
2.765800,0.287049,0.657349,0.349121
2.765850,0.214935,0.571289,0.101776
2.765900,0.144231,0.494385,-0.021515
2.765950,0.058973,0.410767,0.004730
2.766000,-0.033310,0.333862,0.029144
2.766050,-0.123148,0.264893,-0.035553
2.766100,-0.211966,0.190430,-0.076904
2.766150,-0.294996,0.122681,-0.139008
2.766200,-0.360171,0.034790,-0.090027
2.766250,-0.416442,-0.047607,-0.013733
2.766300,-0.495274,-0.139771,0.066528
2.766350,-0.603642,-0.215454,0.085449
2.766400,-0.701483,-0.278320,-0.006866
2.766450,-0.758256,-0.354004,-0.121765
2.766500,-0.812890,-0.430908,-0.131378
2.766550,-0.928092,-0.532837,0.033722
2.766600,-1.080078,-0.584717,0.062561
2.766650,-1.145756,-0.688477,-0.144958
2.766700,-1.035282,-0.758057,-0.233307
2.766750,-0.810035,-0.835571,0.158081
2.766800,-0.619489,-0.914917,0.819702
2.766850,-0.532662,-0.996094,1.222687
2.766900,-0.497884,-0.982056,0.946045
2.766950,-0.449695,-0.905151,0.214844
2.767000,-0.376041,-0.768433,-0.268707
2.767050,-0.294794,-0.667114,-0.326843
2.767100,-0.216711,-0.567017,-0.182953
2.767150,-0.139147,-0.492554,-0.059357
2.767200,-0.061449,-0.411987,-0.032654
2.767250,0.014850,-0.342407,-0.028534
2.767300,0.098011,-0.264282,-0.011139
2.767350,0.194937,-0.197754,0.038910
2.767400,0.290372,-0.122681,0.059967
2.767450,0.362156,-0.056152,0.095520
2.767500,0.419931,0.038452,0.075684
2.767550,0.500147,0.112915,-0.037384
2.767600,0.609243,0.191650,-0.094147
2.767650,0.701941,0.280151,-0.005951
2.767700,0.746890,0.361938,0.092163
2.767750,0.791219,0.444336,0.014648
2.767800,0.907367,0.510864,-0.107117
2.767850,1.070516,0.603027,-0.067444
2.767900,1.144969,0.689087,0.130157
2.767950,1.031828,0.745850,0.252838
2.768000,0.799377,0.827637,-0.094910
2.768050,0.610425,0.917969,-0.853577
2.768100,0.533665,0.975342,-1.309662
2.768150,0.502955,0.981445,-0.964508
2.768200,0.446485,0.900269,-0.207214
2.768250,0.365454,0.769043,0.313263
2.768300,0.290976,0.658569,0.297394
2.768350,0.224442,0.567627,0.094757
2.768400,0.142355,0.479736,0.026703
2.768450,0.043503,0.413818,0.040894
2.768500,-0.045661,0.335693,-0.048065
2.768550,-0.115251,0.269165,-0.105286
2.768600,-0.186183,0.198364,-0.083313
2.768650,-0.271986,0.117798,-0.027466
2.768700,-0.358013,0.045166,0.025940
2.768750,-0.433874,-0.046997,-0.019379
2.768800,-0.516780,-0.126953,-0.066376
2.768850,-0.616838,-0.194092,-0.042419
2.768900,-0.704817,-0.279541,-0.056000
2.768950,-0.754806,-0.368042,-0.072479
2.769000,-0.804903,-0.452881,-0.014648
2.769050,-0.919204,-0.538330,0.095062
2.769100,-1.075440,-0.620117,0.068054
2.769150,-1.145631,-0.690918,-0.157928
2.769200,-1.033991,-0.759888,-0.256042
2.769250,-0.806002,-0.844116,0.086823
2.769300,-0.620771,-0.915527,0.848083
2.769350,-0.545673,-0.991211,1.254425
2.769400,-0.515109,-0.983276,0.882416
2.769450,-0.457967,-0.883789,0.152740
2.769500,-0.375197,-0.785522,-0.278015
2.769550,-0.296960,-0.657959,-0.284424
2.769600,-0.224868,-0.582886,-0.100098
2.769650,-0.138221,-0.491333,-0.032349
2.769700,-0.039199,-0.416260,-0.008850
2.769750,0.045742,-0.339355,-0.002136
2.769800,0.110964,-0.277710,0.065308
2.769850,0.181842,-0.190430,0.035400
2.769900,0.271807,-0.109253,-0.023956
2.769950,0.360900,-0.035400,-0.028992
2.770000,0.432741,0.041504,0.018768
2.770050,0.504724,0.125732,0.045471
2.770100,0.595915,0.207520,-0.003052
2.770150,0.687122,0.285645,-0.002136
2.770200,0.750904,0.359497,0.022888
2.770250,0.811800,0.439453,0.037231
2.770300,0.925234,0.518188,-0.027771
2.770350,1.077012,0.606689,-0.042267
2.770400,1.149907,0.679932,0.151520
2.770450,1.041251,0.750122,0.234833
2.770500,0.802052,0.841064,-0.155640
2.770550,0.599347,0.925293,-0.830231
2.770600,0.528409,0.979614,-1.338501
2.770650,0.528566,0.993652,-1.026001
2.770700,0.492060,0.909424,-0.160980
2.770750,0.387854,0.770874,0.399933
2.770800,0.268842,0.661011,0.372772
2.770850,0.188953,0.583496,0.037384
2.770900,0.138471,0.505371,-0.154419
2.770950,0.073806,0.429077,-0.017548
2.771000,-0.019387,0.344238,0.125732
2.771050,-0.120863,0.272217,0.090027
2.771100,-0.211343,0.187988,-0.061951
2.771150,-0.286227,0.120850,-0.152740
2.771200,-0.348303,0.042725,-0.095520
2.771250,-0.412695,-0.044556,0.007172
2.771300,-0.505071,-0.135498,0.078735
2.771350,-0.624334,-0.206299,0.021362
2.771400,-0.721623,-0.277710,-0.088654
2.771450,-0.760188,-0.368652,-0.172424
2.771500,-0.789161,-0.429077,-0.036469
2.771550,-0.895945,-0.518188,0.133514
2.771600,-1.065688,-0.608521,0.136871
2.771650,-1.152049,-0.676270,-0.099335
2.771700,-1.040595,-0.753784,-0.315094
2.771750,-0.801931,-0.822144,-0.001984
2.771800,-0.610772,-0.915527,0.835724
2.771850,-0.534247,-0.986328,1.304779
2.771900,-0.495911,-0.979004,0.941620
2.771950,-0.429162,-0.910034,0.201721
2.772000,-0.353629,-0.773926,-0.287170
2.772050,-0.301909,-0.657349,-0.273895
2.772100,-0.251814,-0.563354,-0.143280
2.772150,-0.162322,-0.466919,-0.150299
2.772200,-0.044456,-0.407715,-0.123596
2.772250,0.052336,-0.336304,0.017090
2.772300,0.114901,-0.273437,0.194550
2.772350,0.178175,-0.193481,0.156097
2.772400,0.262729,-0.123291,-0.039520
2.772450,0.348678,-0.037842,-0.075378
2.772500,0.423901,0.046387,-0.030212
2.772550,0.511510,0.124512,0.023346
2.772600,0.620490,0.200806,0.020142
2.772650,0.709296,0.270386,0.026550
2.772700,0.746754,0.369873,0.081024
2.772750,0.784857,0.437622,0.048981
2.772800,0.904207,0.545654,-0.159149
2.772850,1.078628,0.612183,-0.119629
2.772900,1.159896,0.687256,0.178528
2.772950,1.040883,0.744629,0.303955
2.773000,0.796130,0.846558,-0.115204
2.773050,0.599902,0.935059,-0.874939
2.773100,0.524159,0.989380,-1.331635
2.773150,0.498299,0.979004,-0.970917
2.773200,0.446570,0.892334,-0.194397
2.773250,0.368617,0.776367,0.283966
2.773300,0.294018,0.661011,0.314789
2.773350,0.224822,0.573730,0.139465
2.773400,0.142260,0.468140,0.034790
2.773450,0.047325,0.399780,0.039978
2.773500,-0.039899,0.348511,-0.016479
2.773550,-0.116460,0.270996,-0.115662
2.773600,-0.198111,0.197144,-0.082855
2.773650,-0.285350,0.114746,-0.048065
2.773700,-0.360546,0.026245,-0.016022
2.773750,-0.425075,-0.040894,-0.033417
2.773800,-0.506373,-0.108643,0.012970
2.773850,-0.611106,-0.193481,0.012360
2.773900,-0.702237,-0.280151,-0.017700
2.773950,-0.754249,-0.361328,-0.088959
2.774000,-0.808751,-0.446167,-0.067444
2.774050,-0.925806,-0.537109,0.077362
2.774100,-1.077047,-0.606079,0.072174
2.774150,-1.138806,-0.673218,-0.194855
2.774200,-1.025146,-0.752563,-0.260620
2.774250,-0.800578,-0.840454,0.157623
2.774300,-0.613478,-0.932007,0.848541
2.774350,-0.530084,-0.995483,1.235809
2.774400,-0.498224,-0.971069,0.881042
2.774450,-0.453644,-0.894775,0.162964
2.774500,-0.383186,-0.769653,-0.288391
2.774550,-0.300384,-0.665894,-0.342712
2.774600,-0.213530,-0.571899,-0.169220
2.774650,-0.124984,-0.482788,-0.012207
2.774700,-0.044278,-0.402832,0.017548
2.774750,0.021800,-0.344238,0.014496
2.774800,0.088230,-0.272217,-0.003357
2.774850,0.175144,-0.200195,-0.016937
2.774900,0.273973,-0.103760,-0.018921
2.774950,0.356602,-0.031738,0.056152
2.775000,0.421310,0.039673,0.092621
2.775050,0.499348,0.119019,0.043182
2.775100,0.601831,0.186157,-0.041656
2.775150,0.692006,0.269775,-0.007019
2.775200,0.742504,0.357666,0.050049
2.775250,0.796513,0.429077,0.014343
2.775300,0.918499,0.515137,-0.075073
2.775350,1.079327,0.600586,-0.040894
2.775400,1.146516,0.661621,0.169220
2.775450,1.027585,0.748901,0.275269
2.775500,0.793750,0.822754,-0.138550
2.775550,0.607240,0.923462,-0.907135
2.775600,0.536691,0.986938,-1.345062
2.775650,0.514428,0.977783,-0.950317
2.775700,0.460484,0.889893,-0.187531
2.775750,0.367902,0.760498,0.348053
2.775800,0.275420,0.657349,0.294495
2.775850,0.206181,0.558472,0.045776
2.775900,0.145005,0.499268,-0.013885
2.775950,0.067827,0.411987,0.018463
2.776000,-0.027868,0.336304,0.063019
2.776050,-0.127553,0.258179,-0.013580
2.776100,-0.217103,0.199585,-0.140076
2.776150,-0.290526,0.120239,-0.136719
2.776200,-0.353142,0.046997,-0.080719
2.776250,-0.422283,-0.038452,0.036163
2.776300,-0.512481,-0.123901,0.054779
2.776350,-0.612380,-0.205078,0.025024
2.776400,-0.690728,-0.271606,-0.044250
2.776450,-0.741321,-0.366821,-0.070953
2.776500,-0.808533,-0.440674,-0.008698
2.776550,-0.935619,-0.531006,0.057068
2.776600,-1.082807,-0.606689,-0.014343
2.776650,-1.134258,-0.678101,-0.209656
2.776700,-1.017938,-0.736084,-0.214539
2.776750,-0.801725,-0.839844,0.243530
2.776800,-0.626312,-0.919800,0.898590
2.776850,-0.547540,-0.986938,1.196899
2.776900,-0.506835,-0.987549,0.846405
2.776950,-0.443528,-0.888062,0.156097
2.777000,-0.359910,-0.775146,-0.231018
2.777050,-0.284527,-0.665283,-0.238037
2.777100,-0.221379,-0.582886,-0.116119
2.777150,-0.149705,-0.485229,-0.060120
2.777200,-0.062580,-0.411987,-0.083771
2.777250,0.023891,-0.330811,-0.061188
2.777300,0.103255,-0.253296,0.036011
2.777350,0.189225,-0.194092,0.071411
2.777400,0.284715,-0.118408,0.059967
2.777450,0.369559,-0.042114,0.052490
2.777500,0.436004,0.034180,0.054779
2.777550,0.509750,0.126343,0.000610
2.777600,0.608652,0.203857,-0.039978
2.777650,0.702874,0.293579,-0.018768
2.777700,0.757392,0.366821,0.051270
2.777750,0.803275,0.455322,0.019531
2.777800,0.909044,0.518188,-0.080414
2.777850,1.062777,0.615845,-0.092316
2.777900,1.138885,0.687866,0.120087
2.777950,1.033475,0.759277,0.230713
2.778000,0.805387,0.833740,-0.110321
2.778050,0.616514,0.924683,-0.787354
2.778100,0.539622,0.974731,-1.274567
2.778150,0.508724,0.976562,-0.923462
2.778200,0.450122,0.899658,-0.218048
2.778250,0.367241,0.769043,0.273590
2.778300,0.294645,0.657349,0.262909
2.778350,0.231647,0.584106,0.094757
2.778400,0.149194,0.496826,0.045013
2.778450,0.044640,0.410767,0.054932
2.778500,-0.051634,0.347900,-0.027161
2.778550,-0.125500,0.283813,-0.105896
2.778600,-0.195971,0.207520,-0.124207
2.778650,-0.276223,0.130615,-0.015869
2.778700,-0.353012,0.046997,0.003510
2.778750,-0.419418,-0.034180,0.009918
2.778800,-0.496253,-0.120239,0.016785
2.778850,-0.596037,-0.199585,0.022278
2.778900,-0.690804,-0.275269,-0.037384
2.778950,-0.751863,-0.349731,-0.101318
2.779000,-0.808084,-0.429077,-0.080872
2.779050,-0.916430,-0.510864,0.021057
2.779100,-1.062789,-0.593872,0.049896
2.779150,-1.136851,-0.672607,-0.142059
2.779200,-1.044269,-0.750732,-0.220337
2.779250,-0.826716,-0.836182,0.086670
2.779300,-0.623692,-0.909424,0.801544
2.779350,-0.518164,-0.975952,1.191101
2.779400,-0.479817,-0.983276,0.974731
2.779450,-0.447249,-0.909424,0.343018
2.779500,-0.393488,-0.777588,-0.254669
2.779550,-0.320749,-0.664673,-0.402985
2.779600,-0.235381,-0.571289,-0.257416
2.779650,-0.139042,-0.484009,-0.080109
2.779700,-0.040401,-0.414429,0.048218
2.779750,0.045125,-0.359497,0.083313
2.779800,0.115625,-0.283813,0.089264
2.779850,0.185782,-0.208740,0.061646
2.779900,0.264247,-0.111084,-0.027466
2.779950,0.344156,-0.030518,-0.058441
2.780000,0.423234,0.043945,-0.010223
2.780050,0.513705,0.117798,0.005798
2.780100,0.615722,0.187378,0.014496
2.780150,0.699889,0.286255,0.062408
2.780200,0.747610,0.354614,0.072937
2.780250,0.800069,0.426636,-0.003204
2.780300,0.919554,0.526123,-0.123596
2.780350,1.082973,0.595093,-0.059052
2.780400,1.159124,0.686035,0.153503
2.780450,1.042625,0.751953,0.227051
2.780500,0.795663,0.842285,-0.156555
2.780550,0.593929,0.920410,-0.920563
2.780600,0.525640,0.994263,-1.371765
2.780650,0.519257,0.982056,-1.019897
2.780700,0.472964,0.895996,-0.157471
2.780750,0.372937,0.783691,0.385437
2.780800,0.273245,0.657349,0.325470
2.780850,0.206889,0.569458,-0.002899
2.780900,0.149524,0.499878,-0.070343
2.780950,0.070239,0.408936,0.044098
2.781000,-0.023910,0.347900,0.072174
2.781050,-0.112699,0.267944,-0.002136
2.781100,-0.196856,0.197754,-0.111084
2.781150,-0.284123,0.117187,-0.087128
2.781200,-0.366529,0.049438,-0.081329
2.781250,-0.437486,-0.032349,-0.044403
2.781300,-0.512520,-0.115967,-0.010681
2.781350,-0.603900,-0.191040,-0.020142
2.781400,-0.690133,-0.285645,-0.000305
2.781450,-0.748321,-0.359497,-0.026245
2.781500,-0.808804,-0.443726,-0.016479
2.781550,-0.925856,-0.519409,0.029297
2.781600,-1.077263,-0.601807,-0.021362
2.781650,-1.143545,-0.675049,-0.173492
2.781700,-1.033658,-0.760498,-0.202179
2.781750,-0.808808,-0.830688,0.124512
2.781800,-0.622905,-0.916138,0.820312
2.781850,-0.544895,-0.978394,1.239929
2.781900,-0.513227,-0.981445,0.888824
2.781950,-0.455678,-0.889893,0.171509
2.782000,-0.369825,-0.791626,-0.271759
2.782050,-0.288940,-0.680542,-0.276184
2.782100,-0.222704,-0.565186,-0.097656
2.782150,-0.151175,-0.510254,-0.010681
2.782200,-0.064892,-0.403442,-0.094604
2.782250,0.022037,-0.336304,-0.057983
2.782300,0.102412,-0.280762,-0.007935
2.782350,0.187089,-0.208130,0.062714
2.782400,0.277564,-0.129395,0.049133
2.782450,0.356800,-0.062256,0.058441
2.782500,0.422137,0.040283,0.052338
2.782550,0.499904,0.112305,-0.030518
2.782600,0.603130,0.194092,-0.059967
2.782650,0.698463,0.276489,-0.047302
2.782700,0.752879,0.352783,0.049133
2.782750,0.800112,0.440063,0.046387
2.782800,0.907219,0.516968,-0.077057
2.782850,1.060831,0.609741,-0.090637
2.782900,1.138487,0.676880,0.107574
2.782950,1.038397,0.767822,0.246582
2.783000,0.814006,0.821533,-0.054932
2.783050,0.621356,0.916748,-0.809021
2.783100,0.537916,0.985718,-1.242828
2.783150,0.507249,0.982666,-0.986786
2.783200,0.454324,0.888062,-0.281677
2.783250,0.371743,0.783691,0.250854
2.783300,0.292495,0.658569,0.315247
2.783350,0.228200,0.567017,0.113678
2.783400,0.156523,0.488281,0.025482
2.783450,0.063752,0.424194,0.043640
2.783500,-0.032857,0.346680,0.020142
2.783550,-0.116135,0.275269,-0.081482
2.783600,-0.193373,0.197144,-0.160980
2.783650,-0.275285,0.122681,-0.086670
2.783700,-0.354922,0.046997,-0.027618
2.783750,-0.427446,-0.037842,-0.018616
2.783800,-0.509660,-0.107422,-0.025635
2.783850,-0.611245,-0.206909,0.013580
2.783900,-0.702962,-0.271606,-0.009918
2.783950,-0.754588,-0.368652,-0.078125
2.784000,-0.799773,-0.439453,-0.045929
2.784050,-0.907720,-0.510864,0.080872
2.784100,-1.067080,-0.591431,0.051727
2.784150,-1.150507,-0.674438,-0.132904
2.784200,-1.048888,-0.747070,-0.254364
2.784250,-0.817127,-0.842896,0.109253
2.784300,-0.619556,-0.910034,0.770416
2.784350,-0.535882,-0.972900,1.253357
2.784400,-0.504720,-0.987549,0.980072
2.784450,-0.450341,-0.903320,0.240936
2.784500,-0.369525,-0.795288,-0.261230
2.784550,-0.292290,-0.677490,-0.296631
2.784600,-0.221620,-0.590820,-0.160980
2.784650,-0.138666,-0.493774,-0.052643
2.784700,-0.046463,-0.400391,-0.021515
2.784750,0.032713,-0.338745,-0.008087
2.784800,0.100407,-0.264282,0.070801
2.784850,0.181435,-0.192871,0.028839
2.784900,0.277668,-0.110474,-0.012360
2.784950,0.361168,-0.036621,-0.001068
2.785000,0.424420,0.036011,0.058594
2.785050,0.499518,0.119629,0.038300
2.785100,0.603820,0.194702,-0.027161
2.785150,0.700681,0.275879,0.006104
2.785200,0.754987,0.354614,0.034943
2.785250,0.805790,0.437012,0.037079
2.785300,0.923561,0.508423,-0.077515
2.785350,1.086189,0.600586,-0.076904
2.785400,1.158651,0.681152,0.136566
2.785450,1.041153,0.747070,0.250244
2.785500,0.804262,0.837402,-0.119019
2.785550,0.614088,0.935059,-0.919342
2.785600,0.537204,0.991211,-1.338654
2.785650,0.502515,0.994873,-0.951538
2.785700,0.440125,0.895386,-0.219879
2.785750,0.359067,0.784912,0.281677
2.785800,0.291218,0.653687,0.267487
2.785850,0.229105,0.567627,0.117798
2.785900,0.145934,0.485840,0.066376
2.785950,0.049206,0.395508,0.066376
2.786000,-0.031670,0.325317,-0.027618
2.786050,-0.101752,0.274658,-0.112152
2.786100,-0.193012,0.201416,-0.084839
2.786150,-0.300227,0.130615,-0.037231
2.786200,-0.377974,0.044556,-0.092010
2.786250,-0.417390,-0.036621,-0.116577
2.786300,-0.474082,-0.122070,-0.011597
2.786350,-0.585509,-0.211182,0.131531
2.786400,-0.704871,-0.288696,0.061188
2.786450,-0.770748,-0.353394,-0.110474
2.786500,-0.813609,-0.421143,-0.182343
2.786550,-0.918664,-0.513306,-0.020142
2.786600,-1.077597,-0.602417,0.060272
2.786650,-1.153550,-0.675659,-0.081635
2.786700,-1.039377,-0.753784,-0.238190
2.786750,-0.804333,-0.839844,0.060730
2.786800,-0.616696,-0.928345,0.858154
2.786850,-0.542902,-0.998535,1.267700
2.786900,-0.509584,-0.971069,0.918884
2.786950,-0.444556,-0.905762,0.203094
2.787000,-0.357920,-0.775146,-0.273132
2.787050,-0.290226,-0.656738,-0.260010
2.787100,-0.243262,-0.574951,-0.103149
2.787150,-0.181233,-0.484009,-0.083008
2.787200,-0.084656,-0.402222,-0.134277
2.787250,0.026598,-0.330200,-0.072784
2.787300,0.125398,-0.277100,0.111389
2.787350,0.206294,-0.191040,0.189819
2.787400,0.277604,-0.146484,0.152435
2.787450,0.346049,-0.054321,0.025635
2.787500,0.419202,0.040894,-0.080261
2.787550,0.506485,0.125122,-0.098419
2.787600,0.603000,0.210571,-0.013580
2.787650,0.685085,0.283813,0.007172
2.787700,0.743035,0.363159,0.056000
2.787750,0.810769,0.441284,0.010681
2.787800,0.930131,0.515747,-0.069885
2.787850,1.073946,0.607300,-0.006561
2.787900,1.136554,0.676270,0.175171
2.787950,1.036036,0.737305,0.183105
2.788000,0.818226,0.834351,-0.191803
2.788050,0.618174,0.921021,-0.816193
2.788100,0.515640,0.980225,-1.254730
2.788150,0.481198,0.974731,-1.020203
2.788200,0.451985,0.897827,-0.290985
2.788250,0.393991,0.774536,0.271912
2.788300,0.305047,0.655518,0.404053
2.788350,0.200838,0.557251,0.218658
2.788400,0.102366,0.479736,-0.018921
2.788450,0.026401,0.417480,-0.117035
2.788500,-0.029622,0.333252,-0.117950
2.788550,-0.091892,0.267334,-0.030518
2.788600,-0.180820,0.187378,0.095825
2.788650,-0.281548,0.096436,0.061646
2.788700,-0.364255,0.037842,-0.077057
2.788750,-0.429994,-0.036621,-0.130920
2.788800,-0.508745,-0.115356,-0.065002
2.788850,-0.607150,-0.186768,0.005798
2.788900,-0.691200,-0.278320,-0.023956
2.788950,-0.742936,-0.346069,-0.076294
2.789000,-0.805774,-0.441895,-0.024567
2.789050,-0.930016,-0.517578,0.052490
2.789100,-1.077998,-0.608521,-0.004272
2.789150,-1.131802,-0.682373,-0.177612
2.789200,-1.020253,-0.755005,-0.231018
2.789250,-0.810829,-0.842285,0.171509
2.789300,-0.636420,-0.911865,0.841217
2.789350,-0.547114,-0.978394,1.184387
2.789400,-0.493526,-0.979004,0.868683
2.789450,-0.430643,-0.897827,0.253906
2.789500,-0.360801,-0.767822,-0.203552
2.789550,-0.294520,-0.666504,-0.233917
2.789600,-0.223498,-0.566406,-0.153351
2.789650,-0.137440,-0.479736,-0.089264
2.789700,-0.048274,-0.391846,-0.074615
2.789750,0.026419,-0.337524,0.006104
2.789800,0.096878,-0.260620,0.053711
2.789850,0.186536,-0.198364,0.048523
2.789900,0.286826,-0.106201,-0.009308
2.789950,0.364062,-0.031128,0.033569
2.790000,0.419730,0.031738,0.067596
2.790050,0.500417,0.107422,0.058594
2.790100,0.619369,0.208130,-0.050812
2.790150,0.711012,0.277100,0.017090
2.790200,0.720837,0.383301,0.119934
2.790250,0.716998,0.440674,0.011139
2.790300,0.829182,0.520630,-0.241394
2.790350,1.055248,0.601196,-0.260315
2.790400,1.207122,0.669556,0.193634
2.790450,1.113452,0.711670,0.592041
2.790500,0.834846,0.798950,0.258026
2.790550,0.595091,0.894775,-0.803070
2.790600,0.513840,0.977173,-1.584473
2.790650,0.511114,1.010742,-1.268311
2.790700,0.469659,0.906372,-0.365753
2.790750,0.376952,0.786743,0.402222
2.790800,0.289458,0.652466,0.436401
2.790850,0.228042,0.570068,0.108948
2.790900,0.157596,0.512695,-0.034790
2.790950,0.058681,0.420532,0.018463
2.791000,-0.038439,0.335693,0.027924
2.791050,-0.108365,0.267944,-0.063324
2.791100,-0.172493,0.204468,-0.102539
2.791150,-0.260140,0.117798,-0.029755
2.791200,-0.360719,0.051270,0.006256
2.791250,-0.446460,-0.026245,-0.047607
