t [s],u [deg],y [deg],i [A]
3.752850,-0.000444,-0.015259,-0.009766
3.752900,0.001460,-0.007935,-0.000916
3.752950,0.002817,0.007935,-0.008545
3.753000,0.003452,-0.001221,-0.011139
3.753050,0.003465,-0.004272,0.007019
3.753100,0.003115,0.001221,-0.018158
3.753150,0.002657,0.004272,-0.018616
3.753200,0.002243,-0.003662,-0.025635
3.753250,0.001844,0.021973,-0.001526
3.753300,0.001278,0.006104,-0.005798
3.753350,0.000394,0.009155,-0.024109
3.753400,-0.000703,0.018311,-0.004578
3.753450,-0.001652,-0.003052,-0.007019
3.753500,-0.002076,-0.005493,0.001678
3.753550,-0.001855,0.004883,-0.029297
3.753600,-0.001213,-0.006104,0.004425
3.753650,-0.000586,-0.005493,-0.001526
3.753700,-0.000324,0.015869,0.016174
3.753750,-0.000471,0.009155,-0.027618
3.753800,-0.000825,-0.009155,-0.009918
3.753850,-0.001165,-0.002441,-0.017853
3.753900,-0.001355,-0.006104,-0.000916
3.753950,-0.001335,0.017090,-0.022583
3.754000,-0.001090,-0.004883,-0.000916
3.754050,-0.000652,0.017090,-0.001068
3.754100,-0.000095,-0.001831,-0.006409
3.754150,0.000500,-0.003662,-0.023956
3.754200,0.001076,-0.021973,0.014648
3.754250,0.001538,-0.002441,-0.017548
3.754300,0.001736,0.012817,-0.031281
3.754350,0.001525,0.010376,-0.019379
3.754400,0.000786,0.007324,0.002136
3.754450,-0.000513,0.010986,-0.009918
3.754500,-0.002237,0.001831,-0.011749
3.754550,-0.004114,0.012207,-0.003662
3.754600,-0.005819,-0.005493,-0.001984
3.754650,-0.007016,0.007935,-0.022583
3.754700,-0.007443,-0.003662,-0.010071
3.754750,-0.007053,0.006714,-0.010223
3.754800,-0.006063,-0.005493,0.028839
3.754850,-0.004793,0.001221,0.009155
3.754900,-0.003444,0.001831,0.002136
3.754950,-0.002047,-0.004272,0.005188
3.755000,-0.000545,0.001831,0.005798
3.755050,0.001088,0.003662,-0.027771
3.755100,0.002726,0.005493,-0.008392
3.755150,0.004019,-0.009155,-0.006409
3.755200,0.004515,-0.004272,0.025635
3.755250,0.003985,-0.001831,-0.023651
3.755300,0.002682,0.000610,-0.015259
3.755350,0.001270,0.000610,-0.023041
3.755400,0.000394,0.007935,-0.017853
3.755450,0.000229,0.019531,-0.025024
3.755500,0.000420,0.004272,-0.004120
3.755550,0.000463,0.013428,-0.004120
3.755600,0.000194,-0.005493,-0.016174
3.755650,-0.000126,0.002441,0.001831
3.755700,-0.000261,-0.003052,-0.013275
3.755750,-0.000383,-0.001831,-0.015259
3.755800,-0.000871,-0.007324,0.004425
3.755850,-0.001835,0.005493,-0.008850
3.755900,-0.003000,0.014038,-0.015717
3.755950,-0.004032,0.000000,-0.006561
3.756000,-0.004879,0.004883,-0.012665
3.756050,-0.005732,0.004883,-0.002899
3.756100,-0.006702,0.000000,-0.011292
3.756150,-0.007625,0.007935,0.001221
3.756200,-0.008187,0.004883,-0.001831
3.756250,-0.008165,-0.012207,-0.023651
3.756300,-0.007555,-0.007324,-0.010376
3.756350,-0.006531,-0.007324,0.006256
3.756400,-0.005313,-0.006714,-0.014801
3.756450,-0.004143,0.002441,-0.017090
3.756500,-0.003282,-0.004272,-0.011139
3.756550,-0.002893,-0.007324,-0.021057
3.756600,-0.002902,-0.003662,-0.012360
3.756650,-0.003059,-0.004883,-0.016022
3.756700,-0.003129,0.004272,-0.021057
3.756750,-0.003004,0.006104,-0.017242
3.756800,-0.002679,0.006714,0.000763
3.756850,-0.002253,-0.002441,-0.009766
3.756900,-0.001896,-0.010986,-0.032501
3.756950,-0.001724,0.008545,-0.007172
3.757000,-0.001728,0.002441,-0.012054
3.757050,-0.001839,0.007324,-0.009308
3.757100,-0.001984,-0.010376,-0.024261
3.757150,-0.002114,-0.000610,-0.013275
3.757200,-0.002210,-0.010376,-0.021362
3.757250,-0.002224,-0.005493,-0.018921
3.757300,-0.002073,0.003662,-0.005035
3.757350,-0.001733,0.000610,-0.001221
3.757400,-0.001322,-0.004883,-0.002289
3.757450,-0.001038,0.005493,0.017242
3.757500,-0.001029,0.013428,-0.016174
3.757550,-0.001298,0.004272,-0.004272
3.757600,-0.001746,0.005493,-0.011749
3.757650,-0.002298,0.001831,-0.031586
3.757700,-0.002931,-0.004272,-0.013580
3.757750,-0.003597,-0.004883,-0.021820
3.757800,-0.004130,0.007935,-0.027161
3.757850,-0.004252,-0.001831,-0.007324
3.757900,-0.003728,-0.008545,-0.018463
3.757950,-0.002565,-0.013428,-0.016785
3.758000,-0.001048,-0.001831,-0.015411
3.758050,0.000380,-0.003662,0.016022
3.758100,0.001252,-0.002441,0.002136
3.758150,0.001192,0.015259,0.009003
3.758200,0.000040,-0.014648,-0.007172
3.758250,-0.001959,-0.001221,-0.003510
3.758300,-0.004084,-0.010376,-0.008392
3.758350,-0.005449,-0.003052,0.003815
3.758400,-0.005554,0.010376,-0.024567
3.758450,-0.004542,-0.000610,-0.016479
3.758500,-0.002955,-0.000610,-0.001068
3.758550,-0.001311,0.014038,0.003662
3.758600,0.000015,0.004883,-0.003204
3.758650,0.000674,-0.006714,0.001068
3.758700,0.000391,-0.004883,-0.021667
3.758750,-0.000746,-0.015259,-0.014191
3.758800,-0.002190,0.007935,-0.024567
3.758850,-0.003229,-0.003662,-0.028229
3.758900,-0.003484,0.010986,-0.026855
3.758950,-0.003138,0.004272,0.002899
3.759000,-0.002676,-0.001831,0.010376
3.759050,-0.002431,-0.001831,-0.033264
3.759100,-0.002434,0.003662,-0.010223
3.759150,-0.002590,-0.005493,-0.002289
3.759200,-0.002845,0.000610,-0.004272
3.759250,-0.003146,-0.003052,-0.021820
3.759300,-0.003382,-0.004883,-0.025635
3.759350,-0.003423,0.000610,0.006256
3.759400,-0.003226,0.010986,-0.018311
3.759450,-0.002863,0.001221,-0.003204
3.759500,-0.002426,0.015259,0.014191
3.759550,-0.001935,0.010376,-0.020905
3.759600,-0.001354,-0.012817,-0.011444
3.759650,-0.000676,-0.020142,-0.000153
3.759700,-0.000024,0.016479,-0.007782
3.759750,0.000343,0.007324,-0.002899
3.759800,0.000139,-0.004883,0.002594
3.759850,-0.000808,0.003662,-0.014801
3.759900,-0.002403,-0.000610,-0.027008
3.759950,-0.004188,0.003662,0.004578
3.760000,-0.005459,-0.005493,-0.009155
3.760050,-0.005658,-0.003052,-0.032043
3.760100,-0.004769,0.003662,-0.028687
3.760150,-0.003368,-0.001831,-0.015869
3.760200,-0.002266,0.003662,-0.021515
3.760250,-0.002042,0.003662,0.002441
3.760300,-0.002723,-0.007324,0.002899
3.760350,-0.003784,-0.007324,-0.020599
3.760400,-0.004456,-0.009766,-0.040741
3.760450,-0.004169,-0.012207,-0.028687
3.760500,-0.002877,-0.007935,-0.036926
3.760550,-0.001099,-0.006104,-0.007019
3.760600,0.000309,0.003052,0.018921
3.760650,0.000591,0.000000,-0.002289
3.760700,-0.000428,-0.005493,-0.000610
3.760750,-0.002187,0.017700,-0.004425
3.760800,-0.003737,-0.004883,-0.012054
3.760850,-0.004321,-0.003662,-0.030212
3.760900,-0.003758,0.000610,0.001984
3.760950,-0.002464,0.001831,0.006561
3.761000,-0.001148,0.005493,-0.013428
3.761050,-0.000328,-0.012207,0.013275
3.761100,0.000049,0.000610,-0.009155
3.761150,0.000530,0.003662,-0.016632
3.761200,0.001641,0.004883,-0.002136
3.761250,0.003405,0.002441,-0.037689
3.761300,0.005308,0.001221,-0.011292
3.761350,0.006599,-0.003052,0.000305
3.761400,0.006684,0.006104,0.014648
3.761450,0.005440,0.018311,-0.014343
3.761500,0.003302,0.026245,-0.020905
3.761550,0.000997,-0.001831,-0.029449
3.761600,-0.000893,0.010376,-0.023804
3.761650,-0.002192,0.024414,-0.029602
3.761700,-0.003046,-0.009155,0.007172
3.761750,-0.003595,0.002441,-0.009766
3.761800,-0.003737,0.001831,0.006256
3.761850,-0.003302,-0.005493,-0.006256
3.761900,-0.002431,0.003662,-0.005646
3.761950,-0.001689,0.017700,0.006409
3.762000,-0.001700,-0.003052,-0.009460
3.762050,-0.002603,-0.008545,0.012360
3.762100,-0.003937,0.000000,0.010223
3.762150,-0.005101,0.007324,-0.022736
3.762200,-0.005825,0.006104,-0.022430
3.762250,-0.006179,-0.015869,0.007172
3.762300,-0.006325,0.006104,0.000458
3.762350,-0.006347,-0.004272,-0.002594
3.762400,-0.006243,0.004883,0.001678
3.762450,-0.005953,-0.011597,0.020447
3.762500,-0.005316,-0.010376,0.004730
3.762550,-0.004160,0.012817,-0.008087
3.762600,-0.002541,0.020142,-0.013733
3.762650,-0.000858,-0.014038,0.007324
3.762700,0.000311,-0.001831,0.002899
3.762750,0.000586,-0.004883,-0.015411
3.762800,0.000130,-0.012817,-0.025940
3.762850,-0.000443,0.005493,0.000458
3.762900,-0.000614,0.017090,-0.016937
3.762950,-0.000406,-0.003662,-0.031281
3.763000,-0.000293,0.004272,-0.035706
3.763050,-0.000739,-0.005493,-0.007629
3.763100,-0.001759,0.017090,0.012054
3.763150,-0.002857,0.008545,-0.014954
3.763200,-0.003392,0.006104,-0.006104
3.763250,-0.003028,0.004272,-0.019989
3.763300,-0.001890,-0.001831,-0.009918
3.763350,-0.000382,0.006714,-0.001984
3.763400,0.001089,0.003662,-0.001678
3.763450,0.002202,-0.006104,-0.014191
3.763500,0.002645,0.009766,-0.004425
3.763550,0.002174,-0.005493,-0.019073
3.763600,0.000886,-0.011597,0.001373
3.763650,-0.000675,-0.007935,-0.024109
3.763700,-0.001832,0.010376,-0.000916
3.763750,-0.002262,-0.006714,-0.011292
3.763800,-0.002148,-0.005493,0.003510
3.763850,-0.001895,0.003052,-0.014496
3.763900,-0.001762,0.006714,0.000458
3.763950,-0.001786,-0.011597,-0.006866
3.764000,-0.002008,0.004272,-0.007019
3.764050,-0.002561,-0.001831,-0.013580
3.764100,-0.003448,0.006104,-0.015259
3.764150,-0.004280,-0.003052,-0.010681
3.764200,-0.004419,0.001221,-0.018311
3.764250,-0.003496,0.002441,-0.005341
3.764300,-0.001800,0.007324,-0.029602
3.764350,-0.000152,-0.003052,0.007782
3.764400,0.000617,0.001221,-0.005188
3.764450,0.000119,-0.006104,-0.015717
3.764500,-0.001439,0.007324,-0.026550
3.764550,-0.003454,0.003662,0.002747
3.764600,-0.005266,0.001831,-0.008850
3.764650,-0.006471,-0.009155,-0.011292
3.764700,-0.007015,0.007324,-0.026398
3.764750,-0.007034,0.009766,-0.012512
3.764800,-0.006613,-0.002441,0.010223
3.764850,-0.005769,0.004883,-0.010071
3.764900,-0.004616,-0.017090,0.003357
3.764950,-0.003414,-0.000610,-0.010681
3.765000,-0.002394,-0.002441,-0.007782
3.765050,-0.001620,-0.014038,-0.001984
3.765100,-0.001021,-0.001831,0.006866
3.765150,-0.000542,0.003052,-0.019836
3.765200,-0.000228,-0.018921,-0.005188
3.765250,-0.000141,0.009766,-0.002289
3.765300,-0.000292,-0.001831,-0.015411
3.765350,-0.000668,0.010986,-0.015259
3.765400,-0.001306,0.005493,-0.003204
3.765450,-0.002203,0.007935,-0.016479
3.765500,-0.003128,-0.005493,-0.011139
3.765550,-0.003641,0.005493,0.002289
3.765600,-0.003473,-0.007935,-0.011139
3.765650,-0.002810,-0.009766,-0.010376
3.765700,-0.002165,0.010376,-0.004120
3.765750,-0.001994,-0.000610,0.003052
3.765800,-0.002411,0.004272,-0.019226
3.765850,-0.003194,-0.001221,-0.008392
3.765900,-0.004026,-0.011597,-0.002594
3.765950,-0.004701,-0.010986,-0.012970
3.766000,-0.005133,-0.002441,-0.005188
3.766050,-0.005308,0.009766,-0.022736
3.766100,-0.005242,0.000610,-0.002899
3.766150,-0.004948,0.007324,-0.017395
3.766200,-0.004469,-0.003662,-0.000305
3.766250,-0.003996,-0.018921,-0.014954
3.766300,-0.003844,0.003052,-0.012665
3.766350,-0.004208,0.004272,-0.016785
3.766400,-0.004970,-0.008545,-0.002441
3.766450,-0.005795,0.006714,-0.024567
3.766500,-0.006444,-0.003052,-0.013580
3.766550,-0.006974,-0.017090,-0.008087
3.766600,-0.007646,-0.009155,-0.006256
3.766650,-0.008610,0.000610,-0.009613
3.766700,-0.009635,-0.007935,-0.009918
3.766750,-0.010164,-0.006714,-0.019073
3.766800,-0.009659,-0.006714,0.012817
3.766850,-0.007976,0.012207,-0.010376
3.766900,-0.005482,-0.004883,-0.009155
3.766950,-0.002878,-0.003052,-0.016785
3.767000,-0.000846,-0.010376,0.018463
3.767050,0.000264,0.000610,-0.019684
3.767100,0.000529,-0.010986,-0.018005
3.767150,0.000263,-0.007324,-0.010223
3.767200,-0.000191,-0.004883,-0.010529
3.767250,-0.000543,0.003662,-0.035553
3.767300,-0.000616,0.005493,-0.016327
3.767350,-0.000425,-0.003662,-0.005493
3.767400,-0.000162,0.007324,-0.008698
3.767450,-0.000055,-0.009766,-0.021210
3.767500,-0.000190,-0.001221,-0.007324
3.767550,-0.000429,0.003662,-0.003052
3.767600,-0.000510,-0.003662,-0.016479
3.767650,-0.000244,0.014648,-0.031433
3.767700,0.000323,0.002441,-0.003967
3.767750,0.000900,-0.001221,-0.000916
3.767800,0.001063,0.018921,-0.001221
3.767850,0.000430,0.010376,-0.001526
3.767900,-0.001076,0.006714,-0.023804
3.767950,-0.003029,0.000610,-0.015106
3.768000,-0.004674,0.007324,-0.026093
3.768050,-0.005410,-0.002441,-0.032196
3.768100,-0.005147,0.004883,-0.034485
3.768150,-0.004225,-0.000610,0.000153
3.768200,-0.003083,-0.014038,0.016327
3.768250,-0.002053,-0.003662,-0.015106
3.768300,-0.001362,-0.003662,-0.005951
3.768350,-0.001146,-0.000610,0.006104
3.768400,-0.001375,-0.004883,-0.027466
3.768450,-0.001845,-0.007935,-0.011292
3.768500,-0.002303,0.002441,-0.010529
3.768550,-0.002624,-0.004272,-0.010986
3.768600,-0.002847,0.002441,-0.004578
3.768650,-0.003035,0.002441,-0.030975
3.768700,-0.003125,0.005493,-0.019379
3.768750,-0.002945,0.001221,-0.003967
3.768800,-0.002353,0.001831,0.004120
3.768850,-0.001339,-0.004883,-0.002289
3.768900,-0.000017,-0.004883,-0.003357
3.768950,0.001397,0.008545,-0.009918
3.769000,0.002587,-0.004883,0.002136
3.769050,0.003162,-0.012207,-0.004425
3.769100,0.002769,-0.004883,0.011292
3.769150,0.001276,0.016479,-0.020905
3.769200,-0.001156,0.004272,-0.034637
3.769250,-0.004094,-0.005493,-0.015259
3.769300,-0.006878,0.003662,-0.037537
3.769350,-0.008743,0.001221,-0.008392
3.769400,-0.009113,0.004272,-0.026703
3.769450,-0.007939,0.000000,-0.033569
3.769500,-0.005767,-0.000610,0.018768
3.769550,-0.003429,-0.009766,0.021973
3.769600,-0.001685,-0.005493,0.024719
3.769650,-0.000967,-0.018921,-0.001526
3.769700,-0.001283,-0.012207,-0.012970
3.769750,-0.002307,-0.008545,-0.011139
3.769800,-0.003530,0.005493,-0.010071
3.769850,-0.004389,-0.014648,-0.002289
3.769900,-0.004453,-0.001831,-0.011749
3.769950,-0.003652,-0.003662,-0.005493
3.770000,-0.002339,0.000610,-0.009003
3.770050,-0.001039,-0.010986,-0.006256
3.770100,-0.000092,-0.000610,-0.008850
3.770150,0.000510,-0.001221,0.028839
3.770200,0.000935,0.004272,-0.011139
3.770250,0.001259,-0.014038,-0.005951
3.770300,0.001476,-0.006104,0.007477
3.770350,0.001689,0.004272,-0.019531
3.770400,0.002104,0.010376,-0.018311
3.770450,0.002790,0.007324,-0.023804
3.770500,0.003527,0.004883,-0.017090
3.770550,0.003988,0.018921,-0.011749
3.770600,0.003992,0.004272,0.001068
3.770650,0.003500,0.006104,-0.003662
3.770700,0.002518,-0.008545,-0.024414
3.770750,0.001130,0.003052,-0.006409
3.770800,-0.000448,0.005493,-0.028839
3.770850,-0.001881,0.008545,-0.010986
3.770900,-0.002868,-0.000610,-0.004730
3.770950,-0.003358,0.004883,-0.010834
3.771000,-0.003528,-0.004883,-0.012512
3.771050,-0.003529,-0.001221,-0.014648
3.771100,-0.003288,0.019531,-0.015106
3.771150,-0.002576,-0.017090,-0.005646
3.771200,-0.001260,0.003662,0.007629
3.771250,0.000470,-0.010376,-0.017548
3.771300,0.002156,-0.001221,-0.023041
3.771350,0.003338,0.014648,0.000916
3.771400,0.003759,-0.009766,-0.014801
3.771450,0.003458,0.000000,0.001831
3.771500,0.002697,0.010376,-0.004425
3.771550,0.001748,0.015869,-0.025330
3.771600,0.000740,0.001221,-0.015411
3.771650,-0.000283,0.010376,-0.022888
3.771700,-0.001281,0.015869,-0.018616
3.771750,-0.002196,0.018311,-0.016022
3.771800,-0.002958,0.001221,-0.000305
3.771850,-0.003499,0.017090,-0.014343
3.771900,-0.003759,0.012207,0.002441
3.771950,-0.003711,0.013428,-0.018311
3.772000,-0.003415,-0.006714,-0.007629
3.772050,-0.003008,-0.006714,-0.011902
3.772100,-0.002636,-0.007935,-0.018005
3.772150,-0.002407,-0.002441,-0.010529
3.772200,-0.002341,-0.002441,-0.014496
3.772250,-0.002352,-0.001221,0.015564
3.772300,-0.002305,0.001221,-0.022736
3.772350,-0.002092,0.006714,-0.012817
3.772400,-0.001723,-0.001221,-0.001221
3.772450,-0.001306,-0.010986,-0.022125
3.772500,-0.000912,0.001221,0.015717
3.772550,-0.000459,0.001221,-0.013123
3.772600,0.000245,0.000000,-0.010834
3.772650,0.001397,-0.004883,0.012970
3.772700,0.003038,0.009766,-0.012970
3.772750,0.004926,-0.000610,-0.007782
3.772800,0.006554,0.000000,-0.004883
3.772850,0.007338,0.007324,-0.012512
3.772900,0.006879,-0.015259,0.000763
3.772950,0.005156,0.010376,-0.006561
3.773000,0.002526,0.009766,-0.011292
3.773050,-0.000442,0.007324,-0.012360
3.773100,-0.003210,0.002441,-0.033875
3.773150,-0.005439,0.010376,-0.028229
3.773200,-0.006960,0.006714,-0.003662
3.773250,-0.007592,-0.009766,-0.019531
3.773300,-0.007110,0.006104,-0.015411
3.773350,-0.005565,0.003662,-0.002747
3.773400,-0.003520,0.003052,0.000916
3.773450,-0.001812,-0.006104,-0.022125
3.773500,-0.001015,-0.007324,-0.017548
3.773550,-0.001113,-0.002441,-0.020294
3.773600,-0.001663,-0.007324,-0.008392
3.773650,-0.002264,-0.012817,-0.019073
3.773700,-0.002800,-0.004883,-0.021820
3.773750,-0.003328,-0.007935,-0.021362
3.773800,-0.003834,-0.009155,-0.020447
3.773850,-0.004161,-0.011597,-0.035706
3.773900,-0.004170,-0.009155,-0.021210
3.773950,-0.003940,0.003052,0.010376
3.774000,-0.003718,-0.005493,-0.001831
3.774050,-0.003737,-0.007935,-0.005493
3.774100,-0.004097,-0.008545,-0.012512
3.774150,-0.004748,-0.009155,-0.018768
3.774200,-0.005447,-0.000610,0.001526
3.774250,-0.005829,-0.005493,-0.013885
3.774300,-0.005716,-0.014038,-0.010376
3.774350,-0.005306,-0.006104,-0.005493
3.774400,-0.004950,-0.005493,-0.022888
3.774450,-0.004805,-0.006714,-0.027313
3.774500,-0.004708,-0.012817,-0.002747
3.774550,-0.004342,-0.005493,-0.004578
3.774600,-0.003503,0.010376,-0.002441
3.774650,-0.002297,0.003662,0.014954
3.774700,-0.001142,0.005493,0.013275
3.774750,-0.000486,0.007324,-0.022278
3.774800,-0.000461,-0.014038,-0.016479
3.774850,-0.000758,0.001831,0.001831
3.774900,-0.000843,0.006104,-0.003204
3.774950,-0.000313,0.003052,-0.023193
3.775000,0.000789,0.003052,-0.008850
3.775050,0.001922,-0.001221,-0.021973
3.775100,0.002410,0.004272,0.005188
3.775150,0.001964,0.007324,-0.005341
3.775200,0.000894,0.007324,-0.039978
3.775250,-0.000165,0.000000,-0.012054
3.775300,-0.000701,-0.004272,0.007935
3.775350,-0.000621,0.006714,-0.005493
3.775400,-0.000298,-0.002441,-0.008392
3.775450,-0.000301,0.014038,0.006104
3.775500,-0.001003,0.010986,-0.003052
3.775550,-0.002318,0.001831,-0.010376
3.775600,-0.003732,-0.000610,-0.001068
3.775650,-0.004613,0.006714,-0.013275
3.775700,-0.004606,-0.007935,0.009155
3.775750,-0.003760,0.000610,-0.008850
3.775800,-0.002380,0.007935,-0.002747
3.775850,-0.000815,0.001221,0.013885
3.775900,0.000677,-0.005493,-0.009155
3.775950,0.001963,-0.024414,0.013885
3.776000,0.002955,-0.003052,-0.009003
3.776050,0.003529,0.003662,-0.003052
3.776100,0.003587,0.004272,-0.027313
3.776150,0.003159,0.003662,-0.001526
3.776200,0.002382,-0.009766,-0.012054
3.776250,0.001403,0.001831,-0.025635
3.776300,0.000318,0.011597,-0.006866
3.776350,-0.000832,0.015259,-0.035858
3.776400,-0.001982,-0.005493,-0.004120
3.776450,-0.002941,-0.001221,-0.009155
3.776500,-0.003416,0.005493,-0.018921
3.776550,-0.003215,-0.006714,-0.037842
3.776600,-0.002415,-0.005493,0.002289
3.776650,-0.001355,0.005493,0.003204
3.776700,-0.000494,-0.002441,0.002441
3.776750,-0.000266,-0.007935,-0.005035
3.776800,-0.000964,-0.004272,-0.002594
3.776850,-0.002599,0.000610,0.002136
3.776900,-0.004743,-0.009155,-0.034027
3.776950,-0.006556,0.004883,-0.036469
3.777000,-0.007253,-0.005493,0.002289
3.777050,-0.006645,0.011597,-0.020294
3.777100,-0.005211,0.009155,-0.003815
3.777150,-0.003758,0.004883,-0.000610
3.777200,-0.002916,-0.021362,-0.004425
3.777250,-0.002856,0.003052,-0.003204
3.777300,-0.003408,-0.009155,-0.008850
3.777350,-0.004280,-0.015259,-0.016022
3.777400,-0.005135,-0.005493,-0.041504
3.777450,-0.005622,0.004272,-0.038452
3.777500,-0.005498,-0.008545,-0.007782
3.777550,-0.004738,-0.009766,-0.014191
3.777600,-0.003546,-0.012817,0.005951
3.777650,-0.002239,0.007935,-0.005341
3.777700,-0.001061,0.007935,-0.022125
3.777750,-0.000092,0.002441,-0.020752
3.777800,0.000675,-0.006104,0.005341
3.777850,0.001215,-0.000610,-0.016022
3.777900,0.001410,-0.001831,0.000610
3.777950,0.001200,-0.007935,-0.014191
3.778000,0.000775,0.008545,-0.008392
3.778050,0.000499,0.009155,-0.028992
3.778100,0.000576,-0.004883,-0.025177
3.778150,0.000846,0.013428,-0.030365
3.778200,0.000916,0.012207,-0.010681
3.778250,0.000479,-0.004272,0.006866
3.778300,-0.000511,-0.015259,0.012207
3.778350,-0.001863,0.012817,-0.028992
3.778400,-0.003258,0.007324,-0.009003
3.778450,-0.004351,0.006104,-0.029297
3.778500,-0.004778,-0.005493,-0.005188
3.778550,-0.004246,0.015869,-0.034637
3.778600,-0.002772,-0.005493,-0.007629
3.778650,-0.000735,-0.004883,-0.009308
3.778700,0.001392,-0.016479,0.002441
3.778750,0.003268,-0.003052,0.003662
3.778800,0.004719,-0.001221,-0.006256
3.778850,0.005681,0.001221,0.007324
3.778900,0.006113,0.007935,-0.015106
3.778950,0.005959,0.010986,-0.007935
3.779000,0.005251,0.006714,-0.020294
3.779050,0.004152,0.003662,-0.034790
3.779100,0.002884,0.015259,-0.005188
3.779150,0.001654,-0.000610,-0.021973
3.779200,0.000580,0.014038,-0.005646
3.779250,-0.000375,0.003662,-0.002441
3.779300,-0.001297,0.003662,0.003662
3.779350,-0.002132,0.010986,0.007019
3.779400,-0.002650,0.001221,-0.004578
3.779450,-0.002633,0.010376,-0.016479
3.779500,-0.002069,0.014038,-0.007172
3.779550,-0.001192,-0.001221,-0.000916
3.779600,-0.000397,-0.005493,-0.022736
3.779650,-0.000081,-0.010376,-0.032654
3.779700,-0.000493,-0.013428,-0.006409
3.779750,-0.001653,-0.005493,0.001678
3.779800,-0.003310,-0.014648,-0.036926
3.779850,-0.005005,0.000000,-0.040894
3.779900,-0.006267,0.003662,-0.018921
3.779950,-0.006826,0.010376,-0.001678
3.780000,-0.006673,-0.002441,-0.016785
3.780050,-0.006026,0.014038,-0.003357
3.780100,-0.005239,0.005493,0.008087
3.780150,-0.004572,-0.001221,0.001373
3.780200,-0.003941,-0.010986,-0.008545
3.780250,-0.002942,-0.000610,-0.019073
3.780300,-0.001250,-0.006714,-0.002441
