t [s],u [deg],y [deg],i [A]
3.568050,-0.000902,-0.005493,0.016937
3.568100,0.000378,0.000610,-0.025940
3.568150,0.001477,0.014038,-0.013123
3.568200,0.001977,0.007324,-0.007172
3.568250,0.001987,0.015259,-0.009766
3.568300,0.001957,0.012207,-0.004730
3.568350,0.002279,0.004272,-0.029144
3.568400,0.002982,0.006104,-0.002899
3.568450,0.003688,0.003662,-0.030365
3.568500,0.003863,0.012817,-0.004272
3.568550,0.003200,0.006714,-0.011902
3.568600,0.001840,0.012207,-0.014191
3.568650,0.000257,0.001221,-0.024872
3.568700,-0.001106,0.007935,-0.022583
3.568750,-0.002144,0.002441,-0.024414
3.568800,-0.003015,0.012817,-0.025635
3.568850,-0.003815,0.001221,0.003052
3.568900,-0.004388,0.018921,-0.003662
3.568950,-0.004474,0.006104,-0.021057
3.569000,-0.004036,-0.005493,-0.011597
3.569050,-0.003373,-0.007324,-0.001984
3.569100,-0.002876,-0.002441,0.007324
3.569150,-0.002770,-0.009155,-0.010834
3.569200,-0.003146,-0.001221,-0.008850
3.569250,-0.004061,-0.006714,-0.007782
3.569300,-0.005421,-0.004883,-0.010223
3.569350,-0.006854,-0.009766,-0.013580
3.569400,-0.007887,-0.000610,-0.011139
3.569450,-0.008264,-0.009155,-0.014801
3.569500,-0.008057,-0.001221,-0.018158
3.569550,-0.007520,-0.002441,-0.014648
3.569600,-0.006876,-0.007324,-0.016479
3.569650,-0.006211,-0.006714,-0.005646
3.569700,-0.005498,-0.009766,-0.008240
3.569750,-0.004690,-0.001221,-0.028687
3.569800,-0.003807,-0.010986,-0.011902
3.569850,-0.002963,0.004272,-0.011749
3.569900,-0.002325,-0.011597,-0.001831
3.569950,-0.002025,-0.003052,-0.023193
3.570000,-0.002079,0.015259,-0.007629
3.570050,-0.002389,-0.007324,0.005646
3.570100,-0.002842,-0.003662,-0.010834
3.570150,-0.003440,-0.004883,-0.021362
3.570200,-0.004258,-0.000610,-0.009460
3.570250,-0.005285,-0.004272,-0.009155
3.570300,-0.006322,-0.004272,-0.011292
3.570350,-0.007016,-0.003662,-0.028076
3.570400,-0.007043,-0.007324,-0.024109
3.570450,-0.006296,-0.003662,-0.010834
3.570500,-0.004975,-0.003052,-0.008240
3.570550,-0.003537,-0.004272,-0.023956
3.570600,-0.002463,-0.014038,-0.005951
3.570650,-0.001937,-0.009766,-0.017090
3.570700,-0.001708,-0.005493,-0.017853
3.570750,-0.001372,-0.009155,-0.012054
3.570800,-0.000807,-0.007324,-0.019531
3.570850,-0.000284,-0.003662,-0.022278
3.570900,-0.000144,0.015869,-0.008087
3.570950,-0.000466,0.000610,-0.017242
3.571000,-0.001036,0.003662,-0.018616
3.571050,-0.001571,0.004883,-0.023499
3.571100,-0.001935,0.005493,-0.021362
3.571150,-0.002143,0.001831,-0.016632
3.571200,-0.002263,-0.013428,0.003204
3.571250,-0.002403,-0.001221,-0.014191
3.571300,-0.002737,0.002441,0.003357
3.571350,-0.003476,0.010376,-0.006409
3.571400,-0.004728,0.001221,-0.008240
3.571450,-0.006350,-0.003052,-0.013733
3.571500,-0.007967,-0.004272,-0.025787
3.571550,-0.009117,-0.012817,-0.013123
3.571600,-0.009439,-0.001221,-0.007782
3.571650,-0.008851,-0.007935,0.001678
3.571700,-0.007582,0.004883,0.014191
3.571750,-0.006080,-0.006104,-0.002747
3.571800,-0.004842,-0.010376,0.013123
3.571850,-0.004170,-0.005493,0.006256
3.571900,-0.004007,-0.004883,-0.005188
3.571950,-0.003964,-0.011597,-0.017853
3.572000,-0.003496,-0.003662,-0.013580
3.572050,-0.002193,-0.004883,-0.003204
3.572100,-0.000077,-0.001221,-0.018311
3.572150,0.002287,-0.006104,-0.010834
3.572200,0.004019,-0.004883,0.014038
3.572250,0.004417,-0.000610,0.006866
3.572300,0.003414,0.004272,-0.017395
3.572350,0.001602,-0.003662,-0.016174
3.572400,-0.000275,-0.000610,-0.050659
3.572450,-0.001871,0.000000,-0.004120
3.572500,-0.003296,0.003662,-0.005646
3.572550,-0.004743,0.015259,-0.016785
3.572600,-0.006099,-0.009155,0.004425
3.572650,-0.006895,-0.004883,0.015869
3.572700,-0.006686,-0.000610,-0.016479
3.572750,-0.005483,-0.010376,-0.013733
3.572800,-0.003787,-0.007324,-0.016937
3.572850,-0.002242,0.009155,0.022430
3.572900,-0.001250,0.007324,-0.005341
3.572950,-0.000795,-0.001831,-0.008698
3.573000,-0.000575,0.001831,-0.002441
3.573050,-0.000272,-0.017700,0.000458
3.573100,0.000259,-0.006104,-0.010834
3.573150,0.000984,0.011597,-0.007782
3.573200,0.001779,-0.009766,0.000000
3.573250,0.002540,0.000610,-0.015717
3.573300,0.003195,-0.002441,-0.016174
3.573350,0.003582,0.012817,-0.015106
3.573400,0.003382,0.018921,-0.020294
3.573450,0.002363,0.005493,-0.009308
3.573500,0.000701,0.015869,-0.001373
3.573550,-0.000948,-0.000610,-0.011749
3.573600,-0.001764,0.003662,-0.047150
3.573650,-0.001339,-0.003662,-0.014191
3.573700,-0.000041,0.014038,-0.023346
3.573750,0.001243,0.000000,-0.007324
3.573800,0.001738,-0.007935,0.018005
3.573850,0.001209,0.002441,-0.009308
3.573900,-0.000127,0.002441,-0.009613
3.573950,-0.001905,0.022583,-0.020599
3.574000,-0.003818,0.004272,-0.017853
3.574050,-0.005684,0.008545,-0.027313
3.574100,-0.007376,0.001221,-0.019684
3.574150,-0.008715,0.006104,-0.005035
3.574200,-0.009484,0.005493,-0.007477
3.574250,-0.009547,-0.006104,0.002136
3.574300,-0.008967,0.000610,-0.005646
3.574350,-0.008013,-0.007324,0.008545
3.574400,-0.007008,0.008545,0.000305
3.574450,-0.006155,-0.003052,-0.014801
3.574500,-0.005469,0.003662,-0.009308
3.574550,-0.004829,-0.013428,0.012970
3.574600,-0.004127,0.005493,0.011139
3.574650,-0.003361,-0.004883,-0.008698
3.574700,-0.002591,-0.009155,-0.013733
3.574750,-0.001862,-0.016479,-0.016174
3.574800,-0.001199,-0.004883,0.014801
3.574850,-0.000624,-0.013428,-0.010834
3.574900,-0.000159,-0.000610,-0.001526
3.574950,0.000142,-0.005493,-0.014648
3.575000,0.000151,0.015259,-0.002747
3.575050,-0.000297,-0.010376,-0.020599
3.575100,-0.001271,0.009155,-0.023499
3.575150,-0.002578,0.006714,0.002747
3.575200,-0.003693,0.000610,-0.015259
3.575250,-0.003981,-0.009766,-0.021973
3.575300,-0.003133,-0.007324,-0.010986
3.575350,-0.001411,-0.010376,-0.027466
3.575400,0.000500,-0.012817,-0.009155
3.575450,0.001861,-0.008545,-0.000458
3.575500,0.002220,0.010376,0.006714
3.575550,0.001555,0.001831,0.027466
3.575600,0.000235,0.000610,-0.013580
3.575650,-0.001148,-0.006104,-0.018311
3.575700,-0.002021,-0.006104,-0.026855
3.575750,-0.002099,0.007324,-0.030365
3.575800,-0.001516,0.018921,-0.008545
3.575850,-0.000664,-0.006104,-0.010834
3.575900,0.000131,-0.003052,-0.002747
3.575950,0.000785,0.000610,0.010071
3.576000,0.001417,-0.012817,-0.000153
3.576050,0.002111,0.004272,-0.014801
3.576100,0.002717,0.010376,-0.014191
3.576150,0.002946,0.003052,0.004883
3.576200,0.002636,0.015869,-0.016479
3.576250,0.001880,0.001221,0.004578
3.576300,0.000940,0.010986,-0.010681
3.576350,0.000052,0.007935,-0.032959
3.576400,-0.000709,0.001221,-0.021667
3.576450,-0.001402,0.007935,-0.022583
3.576500,-0.002140,0.003662,-0.030212
3.576550,-0.002993,-0.009155,-0.012817
3.576600,-0.003908,0.007935,-0.014191
3.576650,-0.004711,0.000000,0.004272
3.576700,-0.005191,-0.001831,-0.033112
3.576750,-0.005206,0.006714,-0.003510
3.576800,-0.004756,0.003662,-0.019531
3.576850,-0.003992,0.001221,0.003510
3.576900,-0.003133,-0.009766,-0.012512
3.576950,-0.002361,-0.014648,-0.007324
3.577000,-0.001777,0.008545,0.003357
3.577050,-0.001381,-0.010986,-0.003967
3.577100,-0.001082,0.008545,-0.019531
3.577150,-0.000806,-0.005493,-0.018158
3.577200,-0.000642,0.002441,0.017090
3.577250,-0.000819,0.009766,-0.010834
3.577300,-0.001542,0.009155,-0.008240
3.577350,-0.002794,0.003662,-0.004120
3.577400,-0.004288,0.004272,-0.012360
3.577450,-0.005599,-0.003052,-0.039825
3.577500,-0.006372,-0.004883,-0.020447
3.577550,-0.006408,0.003662,-0.022736
3.577600,-0.005642,0.000610,-0.002441
3.577650,-0.004161,-0.007935,0.005646
3.577700,-0.002268,-0.004883,-0.001373
3.577750,-0.000424,-0.014648,-0.011292
3.577800,0.000924,-0.002441,-0.016022
3.577850,0.001478,0.002441,0.004272
3.577900,0.001139,-0.014648,0.015717
3.577950,0.000019,-0.008545,-0.009918
3.578000,-0.001576,0.003662,-0.027008
3.578050,-0.003253,0.008545,-0.016785
3.578100,-0.004678,0.007324,-0.025635
3.578150,-0.005687,0.006104,-0.023651
3.578200,-0.006228,0.004272,-0.029602
3.578250,-0.006273,-0.009155,-0.006561
3.578300,-0.005851,-0.003052,0.000000
3.578350,-0.005063,-0.001831,-0.008392
3.578400,-0.004020,0.009155,-0.021210
3.578450,-0.002802,-0.007324,-0.024109
3.578500,-0.001557,-0.005493,-0.006409
3.578550,-0.000596,-0.012207,0.019836
3.578600,-0.000303,-0.001831,-0.010986
3.578650,-0.000910,0.007935,-0.026245
3.578700,-0.002254,0.004272,0.008850
3.578750,-0.003754,-0.012817,-0.014648
3.578800,-0.004740,-0.006714,0.001068
3.578850,-0.004823,0.004883,-0.024872
3.578900,-0.004043,-0.015869,-0.017700
3.578950,-0.002737,-0.003662,0.004883
3.579000,-0.001279,0.000000,-0.003510
3.579050,0.000085,0.005493,-0.016632
3.579100,0.001216,-0.015869,-0.001221
3.579150,0.001978,-0.013428,-0.004425
3.579200,0.002289,-0.010376,-0.019226
3.579250,0.002213,0.013428,-0.016632
3.579300,0.001931,-0.007324,0.001221
3.579350,0.001680,-0.002441,-0.003662
3.579400,0.001627,0.004883,-0.015564
3.579450,0.001705,0.007324,-0.015106
3.579500,0.001589,-0.008545,-0.006104
3.579550,0.000897,0.008545,-0.012665
3.579600,-0.000447,0.018921,-0.014648
3.579650,-0.001917,0.018311,0.001984
3.579700,-0.002594,0.009766,-0.025482
3.579750,-0.001870,0.010376,-0.006714
3.579800,0.000007,0.004272,-0.023346
3.579850,0.002051,0.001221,-0.004883
3.579900,0.003235,-0.001831,-0.012512
3.579950,0.003192,-0.007324,0.009308
3.580000,0.002323,0.002441,-0.003815
3.580050,0.001265,-0.012207,-0.024109
3.580100,0.000307,-0.000610,-0.029297
3.580150,-0.000711,-0.012817,-0.014496
3.580200,-0.002034,-0.014038,-0.011292
3.580250,-0.003577,0.001831,-0.026398
3.580300,-0.004884,-0.014038,-0.013123
3.580350,-0.005444,-0.009155,-0.002441
3.580400,-0.005079,0.003052,-0.042114
3.580450,-0.004061,-0.006104,-0.016785
3.580500,-0.002933,-0.002441,0.011902
3.580550,-0.002236,0.008545,0.007935
3.580600,-0.002291,-0.012207,-0.007172
3.580650,-0.003086,-0.003052,0.001221
3.580700,-0.004310,-0.007935,-0.007324
3.580750,-0.005474,-0.004883,-0.013580
3.580800,-0.006078,-0.013428,-0.011139
3.580850,-0.005876,0.002441,-0.021820
3.580900,-0.005072,-0.005493,-0.017242
3.580950,-0.004172,0.001221,0.001831
3.581000,-0.003573,0.002441,0.001678
3.581050,-0.003335,-0.009155,-0.003204
3.581100,-0.003284,-0.003662,0.002289
3.581150,-0.003243,0.009766,-0.003510
3.581200,-0.003161,0.001831,-0.022278
3.581250,-0.003049,-0.003052,-0.006409
3.581300,-0.002874,-0.000610,-0.016022
3.581350,-0.002608,-0.003662,-0.010376
3.581400,-0.002357,-0.003052,-0.025024
3.581450,-0.002304,0.001221,-0.019379
3.581500,-0.002533,-0.001221,-0.005188
3.581550,-0.002984,-0.004272,-0.025024
3.581600,-0.003510,-0.004883,0.003510
3.581650,-0.003987,-0.013428,-0.005188
3.581700,-0.004429,0.003052,-0.001068
3.581750,-0.004950,0.004883,-0.010681
3.581800,-0.005550,0.006714,-0.011597
3.581850,-0.006002,-0.007935,-0.011292
3.581900,-0.006021,-0.012207,-0.003510
3.581950,-0.005532,0.006104,-0.001068
3.582000,-0.004753,0.000610,-0.011749
3.582050,-0.004013,-0.014648,0.023041
3.582100,-0.003475,0.003052,0.011444
3.582150,-0.003042,0.003052,-0.007324
3.582200,-0.002468,-0.004272,-0.016937
3.582250,-0.001589,-0.009766,0.002747
3.582300,-0.000505,-0.014648,-0.003815
3.582350,0.000462,0.019531,-0.009918
3.582400,0.001008,0.001221,-0.032349
3.582450,0.001007,0.006714,-0.004578
3.582500,0.000535,0.008545,-0.007019
3.582550,-0.000155,-0.003662,-0.014954
3.582600,-0.000767,-0.005493,-0.021057
3.582650,-0.001087,-0.014648,0.000916
3.582700,-0.000979,0.000000,-0.018463
3.582750,-0.000367,0.004883,-0.005341
3.582800,0.000660,0.000610,-0.006561
3.582850,0.001773,0.000000,0.018463
3.582900,0.002515,0.003662,-0.011749
3.582950,0.002566,-0.001221,-0.019989
3.583000,0.001940,-0.007324,-0.016174
3.583050,0.000891,-0.002441,-0.006866
3.583100,-0.000352,0.000610,-0.014496
3.583150,-0.001704,0.001831,-0.005646
3.583200,-0.003095,-0.000610,-0.007172
3.583250,-0.004304,0.001221,0.000458
3.583300,-0.004993,0.005493,-0.026550
3.583350,-0.004993,-0.007324,-0.010986
3.583400,-0.004511,0.016479,-0.018311
3.583450,-0.003972,-0.005493,-0.003204
3.583500,-0.003678,-0.011597,-0.020752
3.583550,-0.003633,0.017090,0.009460
3.583600,-0.003669,-0.009155,-0.001068
3.583650,-0.003654,-0.014038,0.004578
3.583700,-0.003546,-0.003662,-0.018311
3.583750,-0.003301,0.010986,-0.015411
3.583800,-0.002864,0.000610,-0.006256
3.583850,-0.002332,0.004883,-0.025024
3.583900,-0.002027,-0.004272,-0.010986
3.583950,-0.002312,0.001831,0.000305
3.584000,-0.003299,-0.004883,-0.011749
3.584050,-0.004639,-0.004883,-0.021210
3.584100,-0.005672,0.012207,-0.016174
3.584150,-0.005878,-0.004883,-0.005493
3.584200,-0.005152,-0.003662,-0.007172
3.584250,-0.003742,-0.004272,-0.003510
3.584300,-0.001995,0.015259,-0.019531
3.584350,-0.000165,-0.009766,0.011597
3.584400,0.001566,-0.009155,-0.003662
3.584450,0.002953,-0.009766,0.009308
3.584500,0.003623,-0.004883,-0.010986
3.584550,0.003218,0.002441,0.000763
3.584600,0.001714,-0.010376,-0.011902
3.584650,-0.000395,0.005493,-0.031738
3.584700,-0.002349,0.001221,-0.019226
3.584750,-0.003623,0.013428,-0.027161
3.584800,-0.004173,0.017700,-0.016937
3.584850,-0.004313,-0.007935,-0.012360
3.584900,-0.004426,0.001831,0.010681
3.584950,-0.004724,0.009155,-0.009460
3.585000,-0.005135,0.004883,-0.008240
3.585050,-0.005373,-0.005493,-0.003510
3.585100,-0.005130,-0.002441,-0.029144
3.585150,-0.004249,0.003052,-0.007629
3.585200,-0.002843,-0.003662,0.010834
3.585250,-0.001356,-0.008545,-0.005493
3.585300,-0.000467,0.003662,-0.026855
3.585350,-0.000757,0.012817,-0.014954
3.585400,-0.002315,0.005493,-0.018158
3.585450,-0.004689,0.003052,-0.013733
3.585500,-0.007153,-0.007324,-0.016937
3.585550,-0.008938,-0.001831,-0.029907
3.585600,-0.009501,-0.002441,-0.028229
3.585650,-0.008786,-0.005493,-0.009460
3.585700,-0.007248,0.001221,-0.018921
3.585750,-0.005583,-0.000610,-0.013123
3.585800,-0.004349,-0.001831,-0.014496
3.585850,-0.003697,-0.012817,-0.004578
3.585900,-0.003380,-0.007324,-0.018311
3.585950,-0.003033,-0.017700,-0.016327
3.586000,-0.002495,-0.001831,-0.010986
3.586050,-0.001910,0.010376,-0.013733
3.586100,-0.001551,0.003052,-0.022430
3.586150,-0.001551,-0.018921,-0.000916
3.586200,-0.001816,-0.001221,-0.012665
3.586250,-0.002146,-0.003662,-0.001526
3.586300,-0.002394,-0.008545,-0.001526
3.586350,-0.002527,-0.000610,-0.021362
3.586400,-0.002600,-0.009155,-0.007782
3.586450,-0.002696,-0.006714,-0.003052
3.586500,-0.002883,-0.007324,-0.021057
3.586550,-0.003146,0.003662,-0.002594
3.586600,-0.003355,-0.006104,-0.005493
3.586650,-0.003340,-0.004883,-0.003662
3.586700,-0.003028,0.000610,-0.019379
3.586750,-0.002546,-0.006104,-0.022736
3.586800,-0.002163,-0.008545,-0.004425
3.586850,-0.002073,-0.004883,0.003662
3.586900,-0.002264,0.003052,-0.007019
3.586950,-0.002612,-0.012207,-0.002441
3.587000,-0.003070,0.002441,-0.001678
3.587050,-0.003693,-0.001221,-0.002747
3.587100,-0.004474,-0.014648,-0.019836
3.587150,-0.005239,0.002441,-0.023041
3.587200,-0.005730,0.000000,-0.006409
3.587250,-0.005704,0.000610,-0.002289
3.587300,-0.004973,0.000000,-0.012360
3.587350,-0.003510,-0.003662,0.001373
3.587400,-0.001599,0.000610,0.010376
3.587450,0.000176,-0.003052,-0.009766
3.587500,0.001195,0.000000,-0.016632
3.587550,0.001193,-0.015259,0.002289
3.587600,0.000446,0.004272,-0.004730
3.587650,-0.000443,-0.009155,-0.009155
3.587700,-0.000946,0.007935,-0.029144
3.587750,-0.000842,0.007324,-0.022888
3.587800,-0.000226,-0.007324,0.002594
3.587850,0.000662,0.004883,-0.010376
3.587900,0.001597,0.003052,-0.017853
3.587950,0.002363,-0.007935,-0.002747
3.588000,0.002730,0.000000,-0.004120
3.588050,0.002478,0.008545,0.002136
3.588100,0.001482,0.009155,-0.027161
3.588150,-0.000133,-0.003052,-0.014496
3.588200,-0.001959,0.008545,-0.015564
3.588250,-0.003488,0.004272,-0.020752
3.588300,-0.004393,0.003662,-0.013580
3.588350,-0.004645,-0.007324,0.000305
3.588400,-0.004408,0.006714,0.000763
3.588450,-0.003877,-0.003662,-0.001221
3.588500,-0.003277,-0.003662,-0.016785
3.588550,-0.002944,-0.003052,0.002747
3.588600,-0.003209,-0.001221,0.018616
3.588650,-0.004140,0.007935,-0.025482
3.588700,-0.005415,-0.004272,-0.009308
3.588750,-0.006497,-0.001831,-0.003510
3.588800,-0.006990,0.006714,-0.021973
3.588850,-0.006837,-0.003052,-0.018158
3.588900,-0.006181,-0.004272,-0.020599
3.588950,-0.005179,-0.011597,-0.008240
3.589000,-0.003991,0.001221,0.016327
3.589050,-0.002836,-0.008545,-0.011597
3.589100,-0.001937,-0.017090,0.000610
3.589150,-0.001351,0.001831,-0.014954
3.589200,-0.000935,0.000610,0.003357
3.589250,-0.000588,-0.003052,-0.014648
3.589300,-0.000447,-0.015259,-0.007172
3.589350,-0.000749,0.002441,-0.015411
3.589400,-0.001521,0.006104,-0.012512
3.589450,-0.002459,-0.000610,0.001221
3.589500,-0.003158,-0.003662,-0.011292
3.589550,-0.003413,-0.005493,-0.012054
3.589600,-0.003294,0.007935,-0.007172
3.589650,-0.003037,-0.007324,-0.001984
3.589700,-0.002898,0.000610,0.000305
3.589750,-0.003014,0.010986,0.021210
3.589800,-0.003346,0.005493,-0.010834
3.589850,-0.003681,-0.012817,-0.016937
3.589900,-0.003724,-0.004272,-0.010223
3.589950,-0.003217,-0.004272,-0.003510
3.590000,-0.002106,0.014648,-0.020142
3.590050,-0.000618,0.007935,-0.012512
3.590100,0.000838,-0.014648,0.008850
3.590150,0.001884,0.001831,0.004120
3.590200,0.002365,-0.002441,-0.006104
3.590250,0.002416,-0.006714,-0.018311
3.590300,0.002361,0.000610,0.001373
3.590350,0.002464,-0.010986,-0.004272
3.590400,0.002692,0.010986,-0.022430
3.590450,0.002777,-0.009155,-0.019989
3.590500,0.002502,-0.004272,0.014801
3.590550,0.001888,0.007935,-0.007935
3.590600,0.001141,0.001221,-0.019379
3.590650,0.000514,-0.003052,-0.016937
3.590700,0.000196,-0.005493,0.004883
3.590750,0.000273,0.009766,-0.018463
3.590800,0.000701,-0.000610,0.006409
3.590850,0.001228,0.003052,-0.004425
3.590900,0.001393,-0.009155,-0.002136
3.590950,0.000736,-0.008545,-0.004272
3.591000,-0.000844,0.025024,-0.020752
3.591050,-0.002877,0.006104,-0.018311
3.591100,-0.004507,0.012817,-0.023041
3.591150,-0.005036,0.006714,-0.001221
3.591200,-0.004391,0.006104,-0.027618
3.591250,-0.003154,0.004272,-0.014801
3.591300,-0.002154,-0.000610,0.009003
3.591350,-0.001890,-0.002441,0.009918
3.591400,-0.002260,0.001221,0.020142
3.591450,-0.002790,-0.000610,0.002441
3.591500,-0.003100,0.003052,-0.002594
3.591550,-0.003148,-0.002441,-0.015717
3.591600,-0.003128,-0.012207,-0.011597
3.591650,-0.003235,0.009155,-0.022278
3.591700,-0.003516,-0.003052,-0.018768
3.591750,-0.003836,0.000610,-0.006256
3.591800,-0.003948,0.011597,-0.007324
3.591850,-0.003648,-0.009766,-0.001678
3.591900,-0.002910,-0.007935,-0.014038
3.591950,-0.001892,0.010376,0.007935
3.592000,-0.000828,-0.006104,-0.001221
3.592050,0.000074,0.000610,0.000763
3.592100,0.000616,-0.008545,-0.006409
3.592150,0.000615,0.007935,-0.019226
3.592200,0.000026,-0.013428,0.004578
3.592250,-0.000922,-0.006714,-0.011292
3.592300,-0.001801,0.010986,-0.020447
3.592350,-0.002217,0.012817,-0.034485
3.592400,-0.002020,-0.001831,0.005341
3.592450,-0.001347,0.010376,0.000610
3.592500,-0.000549,0.009155,-0.003967
3.592550,-0.000041,0.009155,-0.017548
3.592600,-0.000139,-0.009155,-0.012207
3.592650,-0.000952,0.002441,-0.011292
3.592700,-0.002288,0.002441,-0.015411
3.592750,-0.003645,0.006104,-0.027161
3.592800,-0.004412,-0.004272,-0.001373
3.592850,-0.004214,0.001221,-0.003357
3.592900,-0.003187,0.010376,-0.003815
3.592950,-0.001984,0.024414,-0.009918
3.593000,-0.001425,-0.004272,0.001678
3.593050,-0.001974,-0.009766,-0.009613
3.593100,-0.003463,0.012817,0.026398
3.593150,-0.005234,-0.003662,-0.012207
3.593200,-0.006477,0.000610,-0.027771
3.593250,-0.006660,-0.010376,-0.030975
3.593300,-0.005838,0.001831,-0.014343
3.593350,-0.004536,0.006714,-0.005951
3.593400,-0.003352,0.003662,-0.022583
3.593450,-0.002618,-0.018921,0.014954
3.593500,-0.002327,0.006714,-0.007782
3.593550,-0.002292,-0.001831,-0.012512
3.593600,-0.002407,-0.009766,-0.020752
3.593650,-0.002752,-0.010986,-0.012360
3.593700,-0.003452,0.001831,-0.028839
3.593750,-0.004421,0.010376,-0.011597
3.593800,-0.005337,-0.004883,-0.018311
3.593850,-0.005893,-0.003052,-0.019684
3.593900,-0.006017,0.010376,-0.008545
3.593950,-0.005837,-0.010986,-0.014343
3.594000,-0.005502,0.001831,-0.011902
3.594050,-0.005088,-0.006104,0.009003
3.594100,-0.004604,-0.020752,-0.003204
3.594150,-0.004070,0.007935,-0.009460
3.594200,-0.003580,-0.002441,-0.004425
3.594250,-0.003278,-0.001221,-0.015717
3.594300,-0.003308,-0.023193,0.002441
3.594350,-0.003799,-0.013428,0.000458
3.594400,-0.004821,0.002441,-0.015869
3.594450,-0.006273,-0.003052,-0.002899
3.594500,-0.007808,0.001221,-0.001678
3.594550,-0.008968,-0.005493,0.000000
3.594600,-0.009476,0.000000,-0.020142
3.594650,-0.009401,-0.005493,-0.000458
3.594700,-0.009052,-0.010376,-0.018158
3.594750,-0.008718,-0.003662,-0.020142
3.594800,-0.008494,0.003662,0.004883
3.594850,-0.008249,-0.007935,0.003052
3.594900,-0.007717,-0.009766,-0.000153
3.594950,-0.006633,-0.004883,-0.008087
3.595000,-0.004921,-0.012817,-0.016174
3.595050,-0.002792,-0.003662,0.013428
3.595100,-0.000673,-0.007324,-0.010071
3.595150,0.000923,-0.006714,0.002594
3.595200,0.001594,-0.020142,-0.007019
3.595250,0.001276,0.000000,-0.031128
3.595300,0.000298,-0.010376,-0.017700
3.595350,-0.000865,0.006104,-0.019531
3.595400,-0.001913,0.011597,-0.006714
