t [s],u [deg],y [deg],i [A]
3.571400,-0.008201,0.006104,-0.031128
3.571450,-0.008915,0.014038,-0.027313
3.571500,-0.009058,-0.007935,-0.006104
3.571550,-0.008522,-0.002441,-0.015869
3.571600,-0.007180,-0.005493,-0.004883
3.571650,-0.004998,-0.004883,-0.004425
3.571700,-0.002283,-0.018311,0.020142
3.571750,0.000231,0.011597,-0.009155
3.571800,0.001714,-0.003662,-0.010376
3.571850,0.001749,0.005493,0.011292
3.571900,0.000534,-0.009766,0.001373
3.571950,-0.001313,0.012207,-0.018921
3.572000,-0.003088,0.013428,-0.012665
3.572050,-0.004281,0.000610,-0.021973
3.572100,-0.004710,0.006104,-0.033112
3.572150,-0.004489,0.003662,-0.035553
3.572200,-0.003883,-0.001221,-0.012207
3.572250,-0.003154,0.012207,-0.006409
3.572300,-0.002401,0.008545,0.009918
3.572350,-0.001477,-0.011597,-0.015869
3.572400,-0.000223,0.007935,-0.007172
3.572450,0.001192,-0.000610,-0.013275
3.572500,0.002261,0.000610,-0.010223
3.572550,0.002525,-0.009155,0.003052
3.572600,0.001966,0.009155,-0.000153
3.572650,0.001056,0.003052,-0.011902
3.572700,0.000422,-0.003052,-0.024261
3.572750,0.000351,0.000610,-0.032349
3.572800,0.000555,0.006714,-0.010223
3.572850,0.000450,0.013428,-0.030823
3.572900,-0.000249,0.009155,-0.008392
3.572950,-0.001218,-0.001831,-0.017853
3.573000,-0.001843,-0.007935,-0.015869
3.573050,-0.001741,0.010986,-0.021057
3.573100,-0.000964,-0.009155,-0.010681
3.573150,0.000165,-0.000610,-0.009460
3.573200,0.001325,-0.001221,-0.019073
3.573250,0.002338,-0.015869,-0.003967
3.573300,0.003107,0.006104,-0.004578
3.573350,0.003486,0.009766,0.003510
3.573400,0.003314,0.002441,-0.013733
3.573450,0.002684,0.009766,-0.000610
3.573500,0.002042,0.000000,-0.036774
3.573550,0.001884,0.010986,0.005493
3.573600,0.002404,0.013428,-0.013885
3.573650,0.003402,0.007324,-0.020752
3.573700,0.004396,0.012817,0.005646
3.573750,0.004831,0.000610,-0.021362
3.573800,0.004322,0.003052,-0.004883
3.573850,0.002821,0.013428,-0.017548
3.573900,0.000651,-0.004883,-0.019684
3.573950,-0.001606,-0.018921,-0.002594
3.574000,-0.003282,0.015259,-0.013885
3.574050,-0.003876,0.010376,-0.036011
3.574100,-0.003372,-0.001221,-0.013885
3.574150,-0.002311,-0.003662,-0.034790
3.574200,-0.001464,0.003662,-0.006561
3.574250,-0.001325,0.002441,-0.027008
3.574300,-0.001891,-0.009766,-0.010223
3.574350,-0.002899,0.008545,-0.003510
3.574400,-0.004126,-0.007935,-0.009918
3.574450,-0.005366,0.000000,-0.025024
3.574500,-0.006268,0.000000,-0.004272
3.574550,-0.006382,-0.006714,-0.001984
3.574600,-0.005459,0.003052,-0.015717
3.574650,-0.003685,0.001831,-0.027618
3.574700,-0.001616,-0.003662,0.009308
3.574750,0.000108,0.001831,0.009155
3.574800,0.001042,-0.009155,0.008545
3.574850,0.001049,0.001221,0.007629
3.574900,0.000317,0.011597,0.001984
3.574950,-0.000693,0.007935,-0.020905
3.575000,-0.001484,0.007324,-0.012817
3.575050,-0.001863,-0.000610,-0.007782
3.575100,-0.002074,0.004883,0.008698
3.575150,-0.002515,0.010986,-0.020752
3.575200,-0.003231,-0.001831,-0.012512
3.575250,-0.003716,0.000000,-0.003052
3.575300,-0.003326,0.012817,-0.026398
3.575350,-0.001894,-0.009155,-0.041046
3.575400,0.000072,0.001831,-0.005646
3.575450,0.001724,-0.002441,-0.003815
3.575500,0.002410,-0.003662,0.017853
3.575550,0.002021,-0.007935,-0.004425
3.575600,0.000986,0.007935,-0.020599
3.575650,-0.000037,-0.004883,-0.006409
3.575700,-0.000598,0.017090,-0.023499
3.575750,-0.000760,-0.003662,-0.038147
3.575800,-0.001003,0.009155,-0.022278
3.575850,-0.001771,0.004272,-0.008850
3.575900,-0.003063,0.003052,-0.013123
3.575950,-0.004437,-0.007935,-0.010376
3.576000,-0.005409,0.004883,-0.016785
3.576050,-0.005785,-0.004883,-0.026398
3.576100,-0.005677,-0.003052,-0.011292
3.576150,-0.005340,-0.008545,0.008392
3.576200,-0.005064,0.001221,-0.017242
3.576250,-0.005122,-0.007324,0.001068
3.576300,-0.005635,-0.002441,-0.012665
3.576350,-0.006430,-0.003052,-0.002594
3.576400,-0.007074,-0.007935,-0.021973
3.576450,-0.007174,0.001831,-0.016479
3.576500,-0.006703,0.002441,-0.003815
3.576550,-0.005952,-0.008545,-0.010529
3.576600,-0.005145,-0.022583,-0.015869
3.576650,-0.004276,-0.001221,-0.005035
3.576700,-0.003318,-0.007935,-0.024872
3.576750,-0.002454,0.007324,-0.031586
3.576800,-0.002001,-0.020142,-0.018616
3.576850,-0.002080,0.000000,-0.014038
3.576900,-0.002442,0.005493,0.003357
3.576950,-0.002630,-0.009155,-0.020905
3.577000,-0.002290,-0.012207,-0.009460
3.577050,-0.001340,0.010376,-0.035553
3.577100,0.000020,0.003052,-0.036163
3.577150,0.001416,-0.004883,0.000763
3.577200,0.002440,-0.009766,0.005493
3.577250,0.002818,0.014648,-0.014954
3.577300,0.002538,0.009155,0.012817
3.577350,0.001812,0.006714,-0.016327
3.577400,0.000959,0.003662,-0.000610
3.577450,0.000252,0.002441,-0.023956
3.577500,-0.000157,-0.000610,-0.039825
3.577550,-0.000229,0.006104,0.000458
3.577600,-0.000017,0.009155,-0.009155
3.577650,0.000315,-0.003662,0.008698
3.577700,0.000486,-0.007324,0.000610
3.577750,0.000227,0.006104,-0.013123
3.577800,-0.000555,0.012817,-0.019073
3.577850,-0.001719,0.002441,-0.014191
3.577900,-0.002974,-0.004272,-0.013885
3.577950,-0.003984,0.000000,-0.003815
3.578000,-0.004504,0.003662,-0.012817
3.578050,-0.004532,0.000610,-0.009308
3.578100,-0.004282,-0.001831,0.001221
3.578150,-0.004006,0.004883,-0.015564
3.578200,-0.003858,0.007935,0.009918
3.578250,-0.003880,-0.001221,-0.014648
3.578300,-0.003974,0.009155,0.002441
3.578350,-0.003939,-0.004883,-0.019989
3.578400,-0.003645,0.001221,-0.031586
3.578450,-0.003191,0.013428,-0.019226
3.578500,-0.002849,0.003662,0.000305
3.578550,-0.002836,0.011597,-0.013123
3.578600,-0.003160,0.004883,0.000916
3.578650,-0.003642,0.001831,-0.009766
3.578700,-0.004042,0.000610,-0.001373
3.578750,-0.004191,0.010376,-0.013733
3.578800,-0.004064,-0.009766,-0.015411
3.578850,-0.003780,0.009155,-0.016785
3.578900,-0.003559,-0.005493,0.001068
3.578950,-0.003631,0.004272,0.009766
3.579000,-0.004154,0.004883,-0.004425
3.579050,-0.005132,-0.005493,-0.027008
3.579100,-0.006365,0.003052,-0.015869
3.579150,-0.007512,0.003052,-0.005188
3.579200,-0.008261,0.000000,-0.035248
3.579250,-0.008465,-0.002441,-0.012970
3.579300,-0.008141,0.017090,-0.025787
3.579350,-0.007394,-0.001221,0.011292
3.579400,-0.006356,-0.007324,-0.002899
3.579450,-0.005146,-0.011597,0.001526
3.579500,-0.003919,0.001221,-0.018921
3.579550,-0.002980,-0.002441,-0.009308
3.579600,-0.002711,0.004883,-0.013733
3.579650,-0.003233,0.000000,-0.024872
3.579700,-0.004135,-0.003052,-0.012817
3.579750,-0.004703,-0.006714,0.000000
3.579800,-0.004496,0.009155,-0.018921
3.579850,-0.003695,-0.012207,-0.002289
3.579900,-0.002952,0.005493,-0.008545
3.579950,-0.002933,0.004883,0.019989
3.580000,-0.003835,0.000000,-0.012207
3.580050,-0.005185,0.000610,-0.010986
3.580100,-0.006183,0.004883,-0.028839
3.580150,-0.006308,0.006714,-0.009613
3.580200,-0.005587,0.003662,-0.012665
3.580250,-0.004393,0.009766,-0.016327
3.580300,-0.003122,-0.001831,-0.006561
3.580350,-0.002015,-0.006714,-0.005035
3.580400,-0.001097,-0.009155,0.003204
3.580450,-0.000218,-0.013428,-0.007629
3.580500,0.000821,-0.017090,0.000000
3.580550,0.002100,0.003052,-0.024109
3.580600,0.003460,-0.009766,-0.006256
3.580650,0.004512,-0.001831,0.003815
3.580700,0.004864,0.000000,-0.008698
3.580750,0.004493,0.010376,0.009308
3.580800,0.003837,0.004883,-0.015259
3.580850,0.003418,-0.003662,-0.012512
3.580900,0.003383,0.001221,-0.018921
3.580950,0.003458,0.012817,-0.024261
3.581000,0.003338,0.001221,-0.019226
3.581050,0.002993,-0.002441,-0.016632
3.581100,0.002524,0.015869,-0.006561
3.581150,0.001911,0.004272,-0.020447
3.581200,0.001092,0.012817,0.005035
3.581250,0.000203,-0.009155,-0.003662
3.581300,-0.000427,0.001221,-0.015717
3.581350,-0.000559,0.017090,-0.029144
3.581400,-0.000296,0.001221,-0.019684
3.581450,-0.000056,-0.006714,-0.004120
3.581500,-0.000190,0.007324,-0.013885
3.581550,-0.000662,0.001221,-0.009613
3.581600,-0.001121,0.004883,-0.005646
3.581650,-0.001247,0.004272,-0.011749
3.581700,-0.000977,0.003662,-0.000305
3.581750,-0.000480,0.007324,-0.011597
3.581800,0.000007,0.004272,-0.007935
3.581850,0.000275,0.012207,-0.005188
3.581900,0.000174,0.000000,-0.012817
3.581950,-0.000296,-0.008545,-0.040283
3.582000,-0.000974,0.007935,-0.029297
3.582050,-0.001705,0.006104,-0.007172
3.582100,-0.002462,0.006714,-0.020599
3.582150,-0.003204,0.014648,-0.002441
3.582200,-0.003656,-0.004883,-0.007935
3.582250,-0.003398,-0.000610,-0.032501
3.582300,-0.002221,0.004883,-0.024719
3.582350,-0.000420,0.012207,-0.009613
3.582400,0.001229,0.001831,-0.024414
3.582450,0.001850,0.015869,0.008392
3.582500,0.000989,0.003052,-0.003510
3.582550,-0.001145,-0.001221,-0.021057
3.582600,-0.003868,0.003662,0.000458
3.582650,-0.006363,-0.000610,-0.042877
3.582700,-0.007907,0.001221,-0.029907
3.582750,-0.008070,0.014648,-0.033112
3.582800,-0.006870,-0.006714,0.003510
3.582850,-0.004798,-0.000610,-0.003967
3.582900,-0.002620,-0.004272,-0.013885
3.582950,-0.000987,-0.008545,0.026703
3.583000,-0.000073,-0.015869,0.012512
3.583050,0.000374,0.009155,-0.012512
3.583100,0.000649,-0.011597,-0.014038
3.583150,0.000799,0.009155,-0.018311
3.583200,0.000680,0.006104,-0.016174
3.583250,0.000228,-0.001831,-0.016327
3.583300,-0.000362,-0.012817,-0.013428
3.583350,-0.000783,0.002441,-0.011139
3.583400,-0.000930,0.001221,-0.029755
3.583450,-0.000985,-0.000610,-0.001373
3.583500,-0.001205,-0.004272,-0.005035
3.583550,-0.001678,-0.009155,-0.029297
3.583600,-0.002284,-0.004272,-0.022888
3.583650,-0.002849,0.004272,-0.012512
3.583700,-0.003232,0.003052,-0.034027
3.583750,-0.003283,-0.001221,-0.018005
3.583800,-0.002863,-0.001221,-0.007782
3.583850,-0.002049,-0.006104,-0.012360
3.583900,-0.001258,0.001221,-0.016479
3.583950,-0.001058,-0.001221,-0.006104
3.584000,-0.001821,0.003052,-0.015869
3.584050,-0.003451,0.004272,-0.004883
3.584100,-0.005379,0.005493,0.007477
3.584150,-0.006899,-0.001221,-0.000610
3.584200,-0.007627,0.012207,-0.022888
3.584250,-0.007634,-0.009766,-0.003662
3.584300,-0.007235,-0.003662,0.013275
3.584350,-0.006743,-0.001831,-0.005646
3.584400,-0.006385,0.000000,-0.005493
3.584450,-0.006304,-0.018921,0.000763
3.584500,-0.006582,0.001831,-0.016785
3.584550,-0.007135,-0.017700,0.006561
3.584600,-0.007606,0.000000,-0.008392
3.584650,-0.007538,-0.002441,-0.033722
3.584700,-0.006714,-0.004272,-0.012512
3.584750,-0.005277,-0.004883,0.015564
3.584800,-0.003620,-0.002441,-0.006409
3.584850,-0.002210,0.001831,-0.019226
3.584900,-0.001434,-0.008545,0.004425
3.584950,-0.001459,0.003052,-0.021362
3.585000,-0.002128,0.003662,-0.014038
3.585050,-0.002946,-0.012207,-0.006866
3.585100,-0.003251,0.009766,-0.027313
3.585150,-0.002557,-0.007324,-0.025482
3.585200,-0.000888,0.000000,-0.011444
3.585250,0.001193,-0.012207,0.001678
3.585300,0.002868,0.017700,0.000458
3.585350,0.003430,0.011597,-0.003967
3.585400,0.002586,0.000610,-0.013123
3.585450,0.000596,-0.010986,-0.002747
3.585500,-0.001848,0.008545,-0.050354
3.585550,-0.003920,0.000610,-0.025940
3.585600,-0.005013,0.005493,-0.029144
3.585650,-0.005014,-0.007935,-0.016022
3.585700,-0.004323,-0.002441,-0.016022
3.585750,-0.003464,-0.004883,-0.014496
3.585800,-0.002719,0.000610,-0.007629
3.585850,-0.002069,-0.009155,-0.007324
3.585900,-0.001355,-0.003662,-0.013580
3.585950,-0.000486,0.004883,-0.007172
3.586000,0.000458,-0.003662,-0.010834
3.586050,0.001273,-0.006104,-0.006866
3.586100,0.001729,0.006714,-0.021515
3.586150,0.001635,0.012207,-0.020294
3.586200,0.000890,0.009766,-0.027008
3.586250,-0.000441,0.012817,-0.015259
3.586300,-0.002072,0.003662,-0.032196
3.586350,-0.003601,0.000000,-0.038757
3.586400,-0.004788,0.007324,-0.019073
3.586450,-0.005688,0.002441,-0.023499
3.586500,-0.006469,0.001221,-0.024719
3.586550,-0.007169,0.004883,-0.017242
3.586600,-0.007683,0.002441,-0.012360
3.586650,-0.007947,-0.016479,-0.016479
3.586700,-0.008020,-0.007324,-0.003967
3.586750,-0.007981,-0.009155,-0.002899
3.586800,-0.007816,-0.012207,-0.014648
3.586850,-0.007413,0.003052,0.003815
3.586900,-0.006654,0.000000,-0.026093
3.586950,-0.005520,-0.002441,-0.006714
3.587000,-0.004091,0.001831,0.006561
3.587050,-0.002506,-0.015869,-0.004120
3.587100,-0.000992,-0.006104,-0.028076
3.587150,0.000160,-0.011597,-0.006104
3.587200,0.000719,-0.004272,-0.005951
3.587250,0.000647,0.003052,0.003662
3.587300,0.000124,-0.000610,-0.002747
3.587350,-0.000559,0.008545,-0.010681
3.587400,-0.001174,0.003662,-0.027771
3.587450,-0.001677,-0.005493,-0.015259
3.587500,-0.002201,-0.010986,-0.015869
3.587550,-0.002937,0.009155,-0.008545
3.587600,-0.003958,-0.022583,-0.007782
3.587650,-0.005088,0.010376,-0.001526
3.587700,-0.005939,-0.010986,-0.016632
3.587750,-0.006167,0.007935,-0.024719
3.587800,-0.005745,-0.008545,-0.023346
3.587850,-0.004940,-0.004883,-0.012207
3.587900,-0.004019,-0.005493,-0.006409
3.587950,-0.002997,-0.010376,0.010223
3.588000,-0.001734,-0.010376,-0.003357
3.588050,-0.000305,0.006104,0.000000
3.588100,0.000840,-0.006714,0.001526
3.588150,0.001215,-0.006714,0.009613
3.588200,0.000781,0.006714,-0.010529
3.588250,0.000000,-0.004883,0.007629
3.588300,-0.000519,0.001831,-0.018463
3.588350,-0.000426,-0.002441,-0.015259
3.588400,0.000217,0.007935,-0.016479
3.588450,0.001144,-0.009155,-0.011902
3.588500,0.002140,0.000000,-0.014648
3.588550,0.002982,0.008545,0.003052
3.588600,0.003231,-0.008545,-0.001831
3.588650,0.002353,-0.007935,-0.005493
3.588700,0.000116,0.002441,-0.005035
3.588750,-0.003123,-0.006104,-0.039673
3.588800,-0.006557,0.014038,-0.018463
3.588850,-0.009291,-0.006714,-0.028381
3.588900,-0.010649,-0.003662,-0.036011
3.588950,-0.010380,0.003052,-0.025177
3.589000,-0.008754,-0.004883,-0.034180
3.589050,-0.006455,0.009155,0.007324
3.589100,-0.004258,-0.006104,-0.000305
3.589150,-0.002663,-0.001221,0.004120
3.589200,-0.001770,-0.010986,-0.006714
3.589250,-0.001452,-0.010986,-0.006256
3.589300,-0.001547,-0.000610,-0.003357
3.589350,-0.001902,0.005493,-0.009003
3.589400,-0.002305,-0.009155,-0.020752
3.589450,-0.002409,-0.007935,-0.019531
3.589500,-0.001920,0.004272,-0.001526
3.589550,-0.000956,-0.010376,-0.003204
3.589600,-0.000123,0.011597,-0.014801
3.589650,-0.000127,-0.015869,0.004730
3.589700,-0.001271,0.000610,-0.001831
3.589750,-0.003194,0.001221,-0.019226
3.589800,-0.004980,0.000000,-0.026703
3.589850,-0.005665,0.002441,-0.027008
3.589900,-0.004832,0.004883,-0.020752
3.589950,-0.002902,0.001831,-0.015717
3.590000,-0.000878,-0.006714,-0.005188
3.590050,0.000279,0.006714,-0.003510
3.590100,0.000114,-0.009155,-0.005646
3.590150,-0.001236,-0.017090,-0.006866
3.590200,-0.003186,0.007935,-0.040894
3.590250,-0.004951,-0.006104,0.000305
3.590300,-0.005837,0.015869,-0.021210
3.590350,-0.005530,0.005493,-0.028687
3.590400,-0.004248,0.003052,0.016937
3.590450,-0.002650,-0.008545,0.003967
3.590500,-0.001496,0.000000,-0.004272
3.590550,-0.001244,0.004883,0.009003
3.590600,-0.001835,-0.016479,0.005188
3.590650,-0.002868,-0.001221,-0.016937
3.590700,-0.003964,0.005493,-0.011139
3.590750,-0.004923,-0.001831,-0.013885
3.590800,-0.005593,0.005493,-0.013275
3.590850,-0.005779,0.004883,-0.006104
3.590900,-0.005334,-0.018311,-0.000458
3.590950,-0.004340,0.000000,0.004120
3.591000,-0.003138,-0.011597,-0.008087
3.591050,-0.002094,-0.014038,0.014038
3.591100,-0.001340,-0.008545,-0.004425
3.591150,-0.000846,0.008545,-0.021362
3.591200,-0.000607,-0.008545,-0.007782
3.591250,-0.000684,0.004272,-0.014038
3.591300,-0.001110,0.004272,0.003662
3.591350,-0.001760,0.003052,-0.016022
3.591400,-0.002368,-0.004883,0.005798
3.591450,-0.002748,0.006714,-0.018921
3.591500,-0.002878,0.002441,-0.017090
3.591550,-0.002733,0.007935,-0.017700
3.591600,-0.002168,0.007324,0.010986
3.591650,-0.001073,-0.006714,-0.001068
3.591700,0.000351,0.009766,-0.025482
3.591750,0.001568,0.000610,-0.005035
3.591800,0.002017,0.014038,0.013428
3.591850,0.001481,0.003052,-0.002441
3.591900,0.000177,0.004272,-0.011597
3.591950,-0.001482,0.009155,0.001526
3.592000,-0.003102,0.002441,0.000610
3.592050,-0.004325,-0.003662,-0.029144
3.592100,-0.004894,0.004272,-0.014343
3.592150,-0.004804,0.014038,0.006561
3.592200,-0.004316,0.000610,0.015564
3.592250,-0.003746,0.007324,-0.020905
3.592300,-0.003248,-0.013428,-0.020905
3.592350,-0.002793,-0.020142,-0.009155
3.592400,-0.002352,0.004272,0.010834
3.592450,-0.002110,-0.011597,-0.009308
3.592500,-0.002407,-0.007324,-0.002747
3.592550,-0.003446,0.001831,-0.007324
3.592600,-0.005021,0.006104,-0.012207
3.592650,-0.006570,0.006104,-0.019379
3.592700,-0.007507,-0.004883,0.003662
3.592750,-0.007531,-0.004272,-0.021820
3.592800,-0.006696,-0.001221,-0.009155
3.592850,-0.005287,0.011597,-0.019989
3.592900,-0.003646,-0.000610,0.001373
3.592950,-0.002054,-0.013428,0.028076
3.593000,-0.000695,-0.007935,-0.000916
3.593050,0.000278,0.001221,-0.006409
3.593100,0.000704,0.000610,0.004120
3.593150,0.000531,0.005493,-0.019684
3.593200,-0.000074,0.004272,-0.003815
3.593250,-0.000836,0.010376,-0.024261
3.593300,-0.001587,0.014648,-0.024719
3.593350,-0.002313,-0.006714,-0.014496
3.593400,-0.003041,0.007324,-0.031586
3.593450,-0.003714,0.002441,-0.024414
3.593500,-0.004204,0.009766,-0.014496
3.593550,-0.004394,0.017090,-0.011597
3.593600,-0.004230,-0.014648,-0.001373
3.593650,-0.003709,-0.021973,-0.001984
3.593700,-0.002891,0.000610,-0.007782
3.593750,-0.001947,0.003052,-0.005188
3.593800,-0.001196,-0.012207,-0.025635
3.593850,-0.000995,-0.001221,-0.021667
3.593900,-0.001455,-0.012207,-0.031738
3.593950,-0.002206,0.004883,0.003662
3.594000,-0.002619,-0.015259,-0.016479
3.594050,-0.002336,-0.004883,-0.032959
3.594100,-0.001485,-0.007935,-0.010681
3.594150,-0.000448,-0.009155,-0.002441
3.594200,0.000480,-0.002441,-0.010834
3.594250,0.001177,-0.005493,-0.014954
3.594300,0.001544,-0.015259,0.003815
3.594350,0.001425,0.002441,-0.000458
3.594400,0.000690,0.010986,-0.010376
3.594450,-0.000547,-0.014038,-0.011597
3.594500,-0.001822,0.001831,-0.018616
3.594550,-0.002608,0.000000,-0.011902
3.594600,-0.002730,0.000000,-0.021210
3.594650,-0.002455,0.003052,-0.014496
3.594700,-0.002244,0.020752,-0.000763
3.594750,-0.002373,0.004883,-0.009613
3.594800,-0.002743,-0.003662,-0.008087
3.594850,-0.002999,0.009155,-0.004425
3.594900,-0.002852,-0.010986,-0.003815
3.594950,-0.002278,0.000610,-0.021362
3.595000,-0.001509,-0.003662,-0.011139
3.595050,-0.000863,0.004883,-0.016479
3.595100,-0.000560,-0.003662,0.000610
3.595150,-0.000659,-0.003052,-0.028229
3.595200,-0.001101,0.005493,-0.011902
3.595250,-0.001790,-0.000610,-0.020142
3.595300,-0.002676,-0.014648,-0.005035
3.595350,-0.003760,-0.001221,-0.032501
3.595400,-0.004982,-0.003662,-0.021362
3.595450,-0.006129,-0.001221,-0.023346
3.595500,-0.006895,0.003052,-0.018463
3.595550,-0.007038,0.001221,-0.004272
3.595600,-0.006446,-0.004272,-0.014038
3.595650,-0.005131,0.001831,-0.003204
3.595700,-0.003250,-0.007935,0.005951
3.595750,-0.001108,0.001831,-0.009003
3.595800,0.000935,0.004883,0.012207
3.595850,0.002551,-0.002441,0.027618
3.595900,0.003430,0.001831,-0.021820
3.595950,0.003354,0.000610,0.012817
3.596000,0.002348,0.009766,-0.010071
3.596050,0.000729,0.001831,0.005341
3.596100,-0.001029,-0.004272,-0.013885
3.596150,-0.002492,0.004883,-0.028687
3.596200,-0.003418,-0.002441,-0.037842
3.596250,-0.003797,-0.003052,-0.007629
3.596300,-0.003769,0.012817,-0.007019
3.596350,-0.003521,-0.000610,-0.005646
3.596400,-0.003243,-0.004883,0.001068
3.596450,-0.003132,-0.006104,0.002899
3.596500,-0.003273,0.015259,-0.023041
3.596550,-0.003503,-0.003662,-0.006104
3.596600,-0.003547,-0.001221,-0.001068
3.596650,-0.003353,-0.004272,0.015717
3.596700,-0.003235,-0.002441,-0.007782
3.596750,-0.003657,0.005493,-0.023346
3.596800,-0.004840,0.002441,-0.002136
3.596850,-0.006556,-0.006104,-0.005493
3.596900,-0.008220,-0.004883,-0.017090
3.596950,-0.009154,-0.009766,-0.036774
3.597000,-0.008922,-0.009155,-0.010681
3.597050,-0.007570,-0.010376,-0.022430
3.597100,-0.005627,-0.008545,0.004730
3.597150,-0.003861,-0.003662,0.013885
3.597200,-0.002916,-0.011597,-0.002441
3.597250,-0.003005,-0.004883,0.012360
3.597300,-0.003848,-0.002441,-0.023041
3.597350,-0.004904,-0.010986,-0.021057
3.597400,-0.005658,-0.008545,-0.014648
3.597450,-0.005809,0.000000,-0.013885
3.597500,-0.005297,-0.003052,-0.008698
3.597550,-0.004274,-0.001221,-0.040436
3.597600,-0.003038,0.007935,-0.009155
3.597650,-0.001889,-0.001221,-0.011749
3.597700,-0.000979,-0.009766,0.004120
3.597750,-0.000357,-0.010376,-0.012207
3.597800,-0.000081,-0.004883,-0.009613
3.597850,-0.000170,-0.007324,0.001068
3.597900,-0.000526,-0.004883,-0.016785
3.597950,-0.000987,-0.001831,-0.033264
3.598000,-0.001430,-0.006714,-0.011597
3.598050,-0.001851,0.010986,-0.007629
3.598100,-0.002362,0.002441,-0.009766
3.598150,-0.003061,0.000610,-0.025024
3.598200,-0.003926,-0.001221,0.001526
3.598250,-0.004834,-0.000610,-0.024414
3.598300,-0.005641,-0.005493,0.001678
3.598350,-0.006300,0.003662,-0.023041
3.598400,-0.006872,-0.000610,-0.009308
3.598450,-0.007398,-0.003052,0.003815
3.598500,-0.007787,-0.004272,-0.022736
3.598550,-0.007796,-0.004272,-0.018768
3.598600,-0.007125,0.012817,0.003815
3.598650,-0.005670,0.009155,-0.019684
3.598700,-0.003774,-0.000610,-0.008698
3.598750,-0.002141,-0.003052,0.018921
3.598800,-0.001384,-0.004272,0.007629
