t [s],u [deg],y [deg],i [A]
2.758500,-0.036820,0.358887,-0.074615
2.758550,-0.121230,0.286255,-0.097198
2.758600,-0.198693,0.217896,-0.088196
2.758650,-0.272792,0.138550,-0.035553
2.758700,-0.347354,0.053101,0.024872
2.758750,-0.424958,-0.029907,0.057678
2.758800,-0.507290,-0.107422,0.022888
2.758850,-0.596137,-0.194702,-0.008545
2.758900,-0.692728,-0.269775,-0.066071
2.758950,-0.794523,-0.357666,-0.074158
2.759000,-0.891674,-0.420532,-0.098877
2.759050,-0.967104,-0.513306,-0.072784
2.759100,-1.002086,-0.599976,-0.044708
2.759150,-0.985155,-0.694580,0.048370
2.759200,-0.918926,-0.776978,0.235138
2.759250,-0.819722,-0.838623,0.439911
2.759300,-0.709795,-0.897827,0.596771
2.759350,-0.607585,-0.922852,0.578613
2.759400,-0.522063,-0.906982,0.488892
2.759450,-0.452197,-0.856323,0.311279
2.759500,-0.389326,-0.791016,0.067902
2.759550,-0.321894,-0.698242,-0.073090
2.759600,-0.241985,-0.585327,-0.122375
2.759650,-0.149843,-0.507202,-0.087738
2.759700,-0.052669,-0.438232,-0.025940
2.759750,0.041006,-0.364380,0.048065
2.759800,0.126403,-0.283813,0.082092
2.759850,0.203683,-0.205078,0.080109
2.759900,0.276031,-0.125122,0.011139
2.759950,0.347194,-0.048218,-0.033112
2.760000,0.420192,0.063477,-0.069580
2.760050,0.497637,0.117798,-0.063171
2.760100,0.582513,0.208740,-0.029144
2.760150,0.677199,0.278320,0.005646
2.760200,0.779833,0.353394,0.051422
2.760250,0.880402,0.438232,0.078583
2.760300,0.960777,0.514526,0.103607
2.760350,1.000594,0.596924,0.083313
2.760400,0.986715,0.681152,-0.052490
2.760450,0.920734,0.751953,-0.242157
2.760500,0.819062,0.850220,-0.496216
2.760550,0.705085,0.910034,-0.623169
2.760600,0.598973,0.938110,-0.668640
2.760650,0.511330,0.919189,-0.579834
2.760700,0.441908,0.850830,-0.323029
2.760750,0.381639,0.768433,-0.103455
2.760800,0.317606,0.676270,0.065308
2.760850,0.240290,0.579224,0.121002
2.760900,0.148838,0.502319,0.105591
2.760950,0.050256,0.426025,0.002441
2.761000,-0.046267,0.357056,-0.071106
2.761050,-0.134788,0.294189,-0.104828
2.761100,-0.214332,0.206299,-0.100098
2.761150,-0.287481,0.131226,-0.058289
2.761200,-0.358085,0.039673,-0.019226
2.761250,-0.429730,-0.049438,0.036469
2.761300,-0.505645,-0.120850,0.067291
2.761350,-0.589214,-0.225830,0.028534
2.761400,-0.682942,-0.281982,-0.002289
2.761450,-0.784938,-0.372925,-0.064545
2.761500,-0.885145,-0.445557,-0.113220
2.761550,-0.965360,-0.521851,-0.123749
2.761600,-1.005101,-0.607910,-0.091858
2.761650,-0.991114,-0.685425,0.018463
2.761700,-0.924902,-0.780640,0.234833
2.761750,-0.822927,-0.849609,0.451508
2.761800,-0.708844,-0.894775,0.583649
2.761850,-0.603015,-0.938721,0.608826
2.761900,-0.515883,-0.911865,0.489960
2.761950,-0.446842,-0.861816,0.311737
2.762000,-0.386507,-0.776367,0.081482
2.762050,-0.321892,-0.688477,-0.063629
2.762100,-0.243831,-0.599365,-0.137177
2.762150,-0.152207,-0.503540,-0.142975
2.762200,-0.054731,-0.429687,-0.028992
2.762250,0.039263,-0.366821,0.055237
2.762300,0.124472,-0.278320,0.072174
2.762350,0.201129,-0.194702,0.075378
2.762400,0.273084,-0.137939,0.022430
2.762450,0.344922,-0.035400,-0.022430
2.762500,0.420000,0.039062,-0.064240
2.762550,0.500413,0.126343,-0.034790
2.762600,0.588029,0.208740,-0.027466
2.762650,0.684019,0.270386,0.026855
2.762700,0.785705,0.354614,0.062714
2.762750,0.883053,0.438843,0.092468
2.762800,0.958834,0.520020,0.101318
2.762850,0.994247,0.603027,0.062408
2.762900,0.977776,0.681763,-0.067139
2.762950,0.911946,0.782471,-0.269470
2.763000,0.812979,0.850830,-0.447998
2.763050,0.703078,0.909424,-0.609131
2.763100,0.600768,0.927734,-0.643463
2.763150,0.515212,0.906982,-0.507202
2.763200,0.445649,0.857544,-0.308380
2.763250,0.383630,0.780029,-0.077820
2.763300,0.317504,0.687866,0.065918
2.763350,0.238999,0.581055,0.122986
2.763400,0.147875,0.519409,0.074768
2.763450,0.050812,0.419922,0.015106
2.763500,-0.043923,0.355835,-0.057068
2.763550,-0.131241,0.288696,-0.124359
2.763600,-0.210505,0.206909,-0.124512
2.763650,-0.284045,0.115356,-0.052643
2.763700,-0.355071,0.044556,0.011902
2.763750,-0.426492,-0.046387,0.038757
2.763800,-0.501256,-0.132446,0.053253
2.763850,-0.583187,-0.210571,0.019684
2.763900,-0.675728,-0.284424,-0.022278
2.763950,-0.777691,-0.366821,-0.049133
2.764000,-0.879128,-0.425415,-0.095367
2.764050,-0.961508,-0.509033,-0.126038
2.764100,-1.003786,-0.596924,-0.139008
2.764150,-0.992129,-0.675659,0.027313
2.764200,-0.927630,-0.765381,0.223694
2.764250,-0.826422,-0.845337,0.426025
2.764300,-0.711840,-0.903931,0.590515
2.764350,-0.604268,-0.934448,0.639801
2.764400,-0.514856,-0.917358,0.529633
2.764450,-0.444109,-0.863647,0.301361
2.764500,-0.383531,-0.789795,0.092010
2.764550,-0.320338,-0.696411,-0.077667
2.764600,-0.244727,-0.589600,-0.146027
2.764650,-0.155401,-0.501099,-0.132904
2.764700,-0.059014,-0.426636,-0.049133
2.764750,0.035453,-0.348511,0.048981
2.764800,0.122175,-0.280151,0.081787
2.764850,0.200325,-0.209961,0.083771
2.764900,0.272895,-0.140381,0.032806
2.764950,0.344410,-0.040894,-0.001526
2.765000,0.418933,0.034180,-0.049744
2.765050,0.499409,0.137939,-0.070038
2.765100,0.588038,0.207520,-0.038147
2.765150,0.685649,0.288086,0.003052
2.765200,0.788919,0.351562,0.070190
2.765250,0.887385,0.434570,0.100403
2.765300,0.963796,0.517578,0.092926
2.765350,0.999555,0.592651,0.047150
2.765400,0.983257,0.698853,-0.056610
2.765450,0.917259,0.787964,-0.285187
2.765500,0.817356,0.856934,-0.480042
2.765550,0.705413,0.907593,-0.597229
2.765600,0.600182,0.933228,-0.632477
2.765650,0.511736,0.909424,-0.511780
2.765700,0.440400,0.863647,-0.319672
2.765750,0.378356,0.772705,-0.095825
2.765800,0.313858,0.681763,0.061798
2.765850,0.237953,0.593262,0.122223
2.765900,0.149569,0.505371,0.104218
2.765950,0.054813,0.434570,0.020447
2.766000,-0.038323,0.354614,-0.044861
2.766050,-0.124970,0.272217,-0.109406
2.766100,-0.204752,0.203247,-0.097198
2.766150,-0.280088,0.130615,-0.057526
2.766200,-0.353934,0.036011,-0.012512
2.766250,-0.428651,-0.036621,0.028076
2.766300,-0.506430,-0.120850,0.029602
2.766350,-0.590238,-0.203857,0.004578
2.766400,-0.682943,-0.287476,-0.002441
2.766450,-0.783557,-0.353394,-0.051575
2.766500,-0.882997,-0.430908,-0.093689
2.766550,-0.963578,-0.510254,-0.119781
2.766600,-1.004544,-0.607300,-0.098572
2.766650,-0.991705,-0.674438,0.019836
2.766700,-0.925529,-0.778809,0.211792
2.766750,-0.821960,-0.850830,0.406342
2.766800,-0.704962,-0.906372,0.599670
2.766850,-0.596057,-0.928955,0.619812
2.766900,-0.507249,-0.902710,0.511017
2.766950,-0.438994,-0.861206,0.332794
2.767000,-0.381746,-0.765991,0.080566
2.767050,-0.321184,-0.684204,-0.090790
2.767100,-0.246322,-0.584106,-0.162201
2.767150,-0.155680,-0.507202,-0.149536
2.767200,-0.056756,-0.423584,-0.047302
2.767250,0.040116,-0.350952,0.047302
2.767300,0.128025,-0.285034,0.108032
2.767350,0.205885,-0.214844,0.081177
2.767400,0.277151,-0.128174,0.039062
2.767450,0.346880,-0.054321,-0.010834
2.767500,0.419285,0.045166,-0.066528
2.767550,0.497207,0.126343,-0.086212
2.767600,0.582845,0.206909,-0.046387
2.767650,0.677437,0.272217,0.028076
2.767700,0.778508,0.350952,0.035400
2.767750,0.876478,0.430908,0.070801
2.767800,0.954464,0.511475,0.106964
2.767850,0.993404,0.585937,0.064392
2.767900,0.980821,0.689697,-0.059052
2.767950,0.917987,0.771484,-0.235291
2.768000,0.820139,0.850830,-0.449066
2.768050,0.709237,0.908203,-0.586395
2.768100,0.604382,0.921021,-0.641174
2.768150,0.515791,0.903931,-0.560760
2.768200,0.443754,0.858154,-0.331879
2.768250,0.380542,0.775146,-0.115051
2.768300,0.314807,0.682983,0.040131
2.768350,0.238254,0.589600,0.092316
2.768400,0.150470,0.499878,0.093231
2.768450,0.057640,0.413818,0.023346
2.768500,-0.033094,0.347900,-0.068207
2.768550,-0.118236,0.275269,-0.089264
2.768600,-0.198618,0.204468,-0.079041
2.768650,-0.277103,0.133667,-0.063629
2.768700,-0.355970,0.046997,-0.025482
2.768750,-0.436039,-0.028687,-0.005798
2.768800,-0.517864,-0.118408,-0.010223
2.768850,-0.603370,-0.191040,-0.010986
2.768900,-0.695255,-0.286255,-0.014954
2.768950,-0.793081,-0.366821,-0.029755
2.769000,-0.888689,-0.453491,-0.082703
2.769050,-0.965477,-0.512085,-0.073700
2.769100,-1.003795,-0.614624,-0.068207
2.769150,-0.990413,-0.690308,0.027161
2.769200,-0.926254,-0.786133,0.207672
2.769250,-0.826713,-0.858154,0.424347
2.769300,-0.714129,-0.911865,0.565948
2.769350,-0.607918,-0.930786,0.619812
2.769400,-0.518513,-0.919800,0.525360
2.769450,-0.446208,-0.862427,0.312958
2.769500,-0.382986,-0.776367,0.074768
2.769550,-0.317129,-0.696411,-0.061035
2.769600,-0.239982,-0.592041,-0.137024
2.769650,-0.150775,-0.505981,-0.125275
2.769700,-0.055733,-0.429687,-0.036469
2.769750,0.037239,-0.357056,0.032043
2.769800,0.123384,-0.276489,0.072327
2.769850,0.202255,-0.194092,0.070038
2.769900,0.276149,-0.126343,0.010223
2.769950,0.348160,-0.032959,-0.027466
2.770000,0.421122,0.049438,-0.037231
2.770050,0.497907,0.127563,-0.037384
2.770100,0.582068,0.202637,-0.024719
2.770150,0.676429,0.278320,0.019989
2.770200,0.779093,0.355225,0.043335
2.770250,0.879720,0.435791,0.077057
2.770300,0.959964,0.515747,0.115204
2.770350,0.999514,0.598755,0.080872
2.770400,0.985493,0.689697,-0.034332
2.770450,0.919840,0.773926,-0.236664
2.770500,0.819134,0.855103,-0.443420
2.770550,0.706481,0.907593,-0.628510
2.770600,0.601447,0.927734,-0.661926
2.770650,0.514123,0.914917,-0.515900
2.770700,0.444177,0.855713,-0.331116
2.770750,0.382977,0.779419,-0.097656
2.770800,0.318419,0.682373,0.056915
2.770850,0.241811,0.593262,0.134125
2.770900,0.152666,0.523682,0.097656
2.770950,0.057490,0.427856,0.003967
2.771000,-0.035796,0.341797,-0.054321
2.771050,-0.122678,0.290527,-0.092163
2.771100,-0.203067,0.219727,-0.104828
2.771150,-0.279444,0.123291,-0.046234
2.771200,-0.354540,0.051270,-0.017853
2.771250,-0.430273,-0.031128,0.007477
2.771300,-0.508401,-0.123901,0.018463
2.771350,-0.591670,-0.214233,0.016632
2.771400,-0.682986,-0.272827,-0.019531
2.771450,-0.781572,-0.365601,-0.039978
2.771500,-0.878731,-0.432129,-0.085297
2.771550,-0.957447,-0.510254,-0.099182
2.771600,-0.997854,-0.595093,-0.098114
2.771650,-0.986600,-0.679321,0.030212
2.771700,-0.924480,-0.765381,0.223846
2.771750,-0.826748,-0.847778,0.418243
2.771800,-0.715616,-0.889893,0.566406
2.771850,-0.610424,-0.933838,0.599213
2.771900,-0.521580,-0.924683,0.508270
2.771950,-0.449470,-0.860596,0.291290
2.772000,-0.386228,-0.780029,0.095673
2.772050,-0.320253,-0.686646,-0.073242
2.772100,-0.243023,-0.596313,-0.117187
2.772150,-0.153893,-0.512085,-0.114899
2.772200,-0.059046,-0.440674,-0.028381
2.772250,0.033894,-0.363159,0.017090
2.772300,0.120557,-0.291748,0.057373
2.772350,0.200829,-0.204468,0.049438
2.772400,0.277025,-0.130615,0.051270
2.772450,0.351684,-0.036011,-0.003204
2.772500,0.426686,0.043335,-0.029297
2.772550,0.503999,0.119019,-0.054321
2.772600,0.586764,0.204468,-0.032959
2.772650,0.678272,0.281372,-0.021515
2.772700,0.777882,0.360718,0.016174
2.772750,0.876568,0.444946,0.060883
2.772800,0.956562,0.510864,0.084229
2.772850,0.997184,0.601196,0.069580
2.772900,0.984660,0.684204,-0.039673
2.772950,0.920096,0.765991,-0.240326
2.773000,0.819699,0.846558,-0.463715
2.773050,0.706788,0.900269,-0.594788
2.773100,0.601456,0.933838,-0.637665
2.773150,0.514117,0.919189,-0.538025
2.773200,0.444284,0.865479,-0.320740
2.773250,0.382790,0.776978,-0.078735
2.773300,0.316952,0.691528,0.053253
2.773350,0.237929,0.587158,0.124207
2.773400,0.145904,0.499268,0.101776
2.773450,0.048800,0.429077,0.018463
2.773500,-0.043994,0.363159,-0.088196
2.773550,-0.127371,0.272217,-0.097504
2.773600,-0.202072,0.213623,-0.071259
2.773650,-0.272596,0.119019,-0.009460
2.773700,-0.343986,0.031738,0.005798
2.773750,-0.419608,-0.044556,0.046082
2.773800,-0.501098,-0.131226,0.039062
2.773850,-0.589702,-0.199585,0.005035
2.773900,-0.686257,-0.274658,-0.046539
2.773950,-0.788287,-0.350952,-0.077667
2.774000,-0.886397,-0.419922,-0.117645
2.774050,-0.963944,-0.512695,-0.118561
2.774100,-1.002062,-0.595093,-0.076904
2.774150,-0.988385,-0.686646,0.044098
2.774200,-0.924272,-0.787964,0.231171
2.774250,-0.825099,-0.856934,0.430450
2.774300,-0.712967,-0.914917,0.585632
2.774350,-0.607140,-0.942993,0.596466
2.774400,-0.518082,-0.902710,0.501099
2.774450,-0.446189,-0.860596,0.328979
2.774500,-0.383492,-0.792847,0.071716
2.774550,-0.318224,-0.681152,-0.057220
2.774600,-0.241659,-0.593262,-0.147095
2.774650,-0.152999,-0.484009,-0.128632
2.774700,-0.058366,-0.427246,-0.030365
2.774750,0.034645,-0.352173,0.039673
2.774800,0.121681,-0.279541,0.064545
2.774850,0.202536,-0.215454,0.066223
2.774900,0.279280,-0.122070,0.048828
2.774950,0.354077,-0.035400,-0.018768
2.775000,0.428478,0.034790,-0.038910
2.775050,0.504453,0.137329,-0.052338
2.775100,0.585474,0.212402,-0.030823
2.775150,0.675289,0.279541,-0.017242
2.775200,0.773699,0.357666,0.032043
2.775250,0.872003,0.446777,0.046692
2.775300,0.952554,0.513916,0.114594
2.775350,0.994577,0.593872,0.064087
2.775400,0.984021,0.678711,-0.057068
2.775450,0.921503,0.776367,-0.207672
2.775500,0.822543,0.847168,-0.437469
2.775550,0.709804,0.913086,-0.619965
2.775600,0.603098,0.932617,-0.660248
2.775650,0.513254,0.920410,-0.552063
2.775700,0.440855,0.852051,-0.316467
2.775750,0.377949,0.773315,-0.127258
2.775800,0.312727,0.687256,0.033569
2.775850,0.236474,0.598145,0.102386
2.775900,0.148364,0.501099,0.091858
2.775950,0.054426,0.422974,0.018311
2.776000,-0.037701,0.334473,-0.069427
2.776050,-0.123519,0.281372,-0.085449
2.776100,-0.202807,0.193481,-0.095673
2.776150,-0.277914,0.117798,-0.061493
2.776200,-0.351685,0.045166,-0.009918
2.776250,-0.426503,-0.032959,0.018921
2.776300,-0.504766,-0.131836,0.028839
2.776350,-0.589695,-0.203247,-0.002136
2.776400,-0.684052,-0.287476,-0.015259
2.776450,-0.786175,-0.357666,-0.036469
2.776500,-0.886092,-0.430298,-0.090637
2.776550,-0.965681,-0.514526,-0.110931
2.776600,-1.004717,-0.599976,-0.068817
2.776650,-0.990471,-0.678101,0.007172
2.776700,-0.925042,-0.770874,0.245667
2.776750,-0.825011,-0.847778,0.424652
2.776800,-0.713321,-0.923462,0.597992
2.776850,-0.609168,-0.924072,0.631561
2.776900,-0.522082,-0.914307,0.522003
2.776950,-0.451284,-0.866089,0.302277
2.777000,-0.388122,-0.783081,0.072937
2.777050,-0.320950,-0.692139,-0.092621
2.777100,-0.241828,-0.604858,-0.125732
2.777150,-0.150978,-0.502319,-0.111237
2.777200,-0.055212,-0.443115,-0.029755
2.777250,0.037690,-0.364990,0.038147
2.777300,0.123503,-0.283203,0.072174
2.777350,0.202379,-0.209961,0.077515
2.777400,0.276981,-0.115967,0.031128
2.777450,0.350130,-0.043945,-0.018616
2.777500,0.423846,0.048828,-0.063934
2.777550,0.500211,0.132446,-0.064087
2.777600,0.582497,0.214233,-0.051422
2.777650,0.674078,0.291138,0.003510
2.777700,0.774314,0.360107,0.034485
2.777750,0.874138,0.426025,0.080566
2.777800,0.955686,0.512695,0.098114
2.777850,0.998078,0.593262,0.080261
2.777900,0.987232,0.687256,-0.025940
2.777950,0.923881,0.781250,-0.223846
2.778000,0.823920,0.850220,-0.434418
2.778050,0.710552,0.926514,-0.599823
2.778100,0.603970,0.922241,-0.644379
2.778150,0.515007,0.919800,-0.530396
2.778200,0.443912,0.856323,-0.323334
2.778250,0.382217,0.778809,-0.102539
2.778300,0.317571,0.674438,0.052795
2.778350,0.240965,0.578613,0.130157
2.778400,0.151823,0.497437,0.109558
2.778450,0.056893,0.444946,0.027924
2.778500,-0.035514,0.349121,-0.075836
2.778550,-0.120746,0.296631,-0.102539
2.778600,-0.199036,0.205078,-0.095215
2.778650,-0.273553,0.133057,-0.067139
2.778700,-0.347823,0.032349,0.015869
2.778750,-0.424210,-0.022583,0.020447
2.778800,-0.504275,-0.117187,0.014191
2.778850,-0.590104,-0.207520,0.008698
2.778900,-0.683849,-0.269165,-0.027618
2.778950,-0.784183,-0.335693,-0.070953
2.779000,-0.882137,-0.438843,-0.090942
2.779050,-0.960688,-0.512085,-0.109558
2.779100,-1.000193,-0.586548,-0.071259
2.779150,-0.987594,-0.679932,0.051727
2.779200,-0.923932,-0.776978,0.217590
2.779250,-0.824737,-0.844116,0.421600
2.779300,-0.712573,-0.897827,0.564728
2.779350,-0.607030,-0.937500,0.603638
2.779400,-0.518542,-0.917969,0.507965
2.779450,-0.447266,-0.848999,0.321198
2.779500,-0.384913,-0.801392,0.107269
2.779550,-0.319360,-0.708008,-0.085754
2.779600,-0.241751,-0.604858,-0.153351
2.779650,-0.151670,-0.506592,-0.114746
2.779700,-0.056078,-0.415039,-0.060730
2.779750,0.036512,-0.355835,0.060425
2.779800,0.121242,-0.285034,0.070801
2.779850,0.198294,-0.208130,0.053711
2.779900,0.271178,-0.126953,0.012970
2.779950,0.344029,-0.044556,-0.032043
2.780000,0.419737,0.034180,-0.070496
2.780050,0.500021,0.124512,-0.054932
2.780100,0.586584,0.213013,-0.009460
2.780150,0.680722,0.275269,0.027313
2.780200,0.780225,0.350342,0.063324
2.780250,0.875821,0.434570,0.070496
2.780300,0.951078,0.515747,0.056152
2.780350,0.987673,0.595093,0.030823
2.780400,0.974000,0.692749,-0.061035
2.780450,0.911931,0.760498,-0.244293
2.780500,0.816705,0.842896,-0.440826
2.780550,0.709537,0.904541,-0.592957
2.780600,0.608260,0.921021,-0.645905
2.780650,0.521920,0.912476,-0.515900
2.780700,0.450212,0.845337,-0.306244
2.780750,0.385515,0.763550,-0.083160
2.780800,0.317116,0.687256,0.042877
2.780850,0.237471,0.600586,0.097656
2.780900,0.146732,0.521851,0.067596
2.780950,0.051545,0.434570,0.001678
2.781000,-0.040508,0.369263,-0.060730
2.781050,-0.125554,0.277710,-0.081940
2.781100,-0.204162,0.213623,-0.100861
2.781150,-0.279311,0.139771,-0.050659
2.781200,-0.354006,0.036621,-0.004272
2.781250,-0.430133,-0.042114,0.037384
2.781300,-0.509169,-0.128174,0.041351
2.781350,-0.593556,-0.208130,-0.010223
2.781400,-0.686034,-0.276489,-0.026398
2.781450,-0.785739,-0.357666,-0.045624
2.781500,-0.883833,-0.437012,-0.079803
2.781550,-0.963024,-0.520020,-0.109711
2.781600,-1.003017,-0.599365,-0.094604
2.781650,-0.990052,-0.681152,0.018158
2.781700,-0.924916,-0.770264,0.220337
2.781750,-0.823452,-0.851440,0.408630
2.781800,-0.708966,-0.910034,0.584869
2.781850,-0.602104,-0.927734,0.628052
2.781900,-0.514128,-0.918579,0.507050
2.781950,-0.445164,-0.867920,0.284576
2.782000,-0.386101,-0.788574,0.086212
2.782050,-0.323653,-0.679932,-0.079193
2.782100,-0.247793,-0.592651,-0.142059
2.782150,-0.157287,-0.510254,-0.131531
2.782200,-0.059019,-0.418701,-0.039673
2.782250,0.037763,-0.357666,0.034943
2.782300,0.126965,-0.289307,0.103302
2.782350,0.207410,-0.209961,0.098419
2.782400,0.281466,-0.128174,0.023956
2.782450,0.352805,-0.048218,-0.019989
2.782500,0.424891,0.040283,-0.045776
2.782550,0.500879,0.135498,-0.067749
2.782600,0.584091,0.207520,-0.043640
2.782650,0.677091,0.289917,-0.017853
2.782700,0.778230,0.363770,0.038910
2.782750,0.877779,0.443115,0.074921
2.782800,0.957856,0.521240,0.101471
2.782850,0.998217,0.593262,0.065002
2.782900,0.985656,0.691528,-0.051117
2.782950,0.921439,0.765991,-0.219574
2.783000,0.821381,0.855103,-0.448608
2.783050,0.708176,0.902100,-0.598450
2.783100,0.601506,0.939941,-0.640717
2.783150,0.511954,0.915527,-0.538025
2.783200,0.439832,0.862427,-0.339508
2.783250,0.377025,0.784912,-0.120087
2.783300,0.311546,0.686035,0.051270
2.783350,0.234404,0.593872,0.127716
2.783400,0.144697,0.493774,0.105133
2.783450,0.048887,0.426636,0.030060
2.783500,-0.044569,0.352783,-0.077820
2.783550,-0.130388,0.267334,-0.096283
2.783600,-0.208077,0.201416,-0.095978
2.783650,-0.280413,0.121460,-0.052185
2.783700,-0.351125,0.029297,0.018005
2.783750,-0.423510,-0.051270,0.047760
2.783800,-0.500456,-0.140381,0.049286
2.783850,-0.584952,-0.208740,0.015411
2.783900,-0.679089,-0.284424,-0.016937
2.783950,-0.780689,-0.368652,-0.052032
2.784000,-0.879743,-0.440063,-0.108795
2.784050,-0.958546,-0.504150,-0.114594
2.784100,-0.997456,-0.604248,-0.079498
2.784150,-0.984064,-0.678711,0.039368
2.784200,-0.920241,-0.773315,0.213470
2.784250,-0.821946,-0.850830,0.417328
2.784300,-0.711580,-0.891113,0.567780
2.784350,-0.608213,-0.938721,0.621338
2.784400,-0.521675,-0.906372,0.488434
2.784450,-0.451658,-0.867310,0.306396
2.784500,-0.389757,-0.775146,0.079498
2.784550,-0.324084,-0.690918,-0.065918
2.784600,-0.246044,-0.601196,-0.132599
2.784650,-0.155242,-0.518799,-0.092010
2.784700,-0.058541,-0.435181,-0.030212
2.784750,0.035503,-0.367432,0.043182
2.784800,0.121841,-0.283203,0.081940
2.784850,0.200453,-0.215454,0.076904
2.784900,0.274522,-0.138550,0.035248
2.784950,0.347708,-0.043945,-0.021667
2.785000,0.422663,0.039673,-0.078583
2.785050,0.501417,0.133057,-0.056000
2.785100,0.586333,0.206299,-0.016479
2.785150,0.679390,0.280762,0.002899
2.785200,0.778864,0.353394,0.032501
2.785250,0.875677,0.433350,0.043182
2.785300,0.953243,0.519409,0.082245
2.785350,0.992673,0.601807,0.090942
2.785400,0.981539,0.695190,-0.054626
2.785450,0.920974,0.775757,-0.213623
2.785500,0.825700,0.856323,-0.432739
2.785550,0.716757,0.905762,-0.569153
2.785600,0.612372,0.939941,-0.628967
2.785650,0.522499,0.918579,-0.538330
2.785700,0.447853,0.867920,-0.323792
2.785750,0.381506,0.789185,-0.090637
2.785800,0.312941,0.691528,0.040894
2.785850,0.234358,0.608521,0.085907
2.785900,0.145222,0.502319,0.086365
2.785950,0.051304,0.428467,0.012512
2.786000,-0.040304,0.348511,-0.025787
2.786050,-0.125583,0.280151,-0.099487
2.786100,-0.204504,0.211182,-0.086060
2.786150,-0.279318,0.128174,-0.044861
2.786200,-0.352599,0.043945,0.002594
2.786250,-0.426495,-0.042725,0.023041
2.786300,-0.503413,-0.119629,0.018921
2.786350,-0.586816,-0.210571,0.013428
2.786400,-0.679852,-0.276489,-0.017395
2.786450,-0.781317,-0.347290,-0.070190
2.786500,-0.881571,-0.446777,-0.090790
2.786550,-0.962422,-0.518799,-0.109711
2.786600,-1.003072,-0.588989,-0.087433
2.786650,-0.989897,-0.686646,0.028381
2.786700,-0.924170,-0.774536,0.218201
2.786750,-0.822261,-0.841675,0.435486
2.786800,-0.707861,-0.917358,0.587463
2.786850,-0.601583,-0.932617,0.624084
2.786900,-0.514258,-0.908813,0.496979
2.786950,-0.445560,-0.862427,0.309753
2.787000,-0.386130,-0.783081,0.084381
2.787050,-0.322756,-0.687866,-0.087433
2.787100,-0.245899,-0.588989,-0.133362
2.787150,-0.155042,-0.515747,-0.121155
2.787200,-0.057608,-0.437012,-0.049438
2.787250,0.037068,-0.354004,0.039978
2.787300,0.123344,-0.285034,0.087585
2.787350,0.201014,-0.203247,0.061188
2.787400,0.273574,-0.128784,0.022278
2.787450,0.345359,-0.041504,-0.028229
2.787500,0.419653,0.045166,-0.050964
2.787550,0.498710,0.114136,-0.052032
2.787600,0.584636,0.194702,-0.025330
2.787650,0.678818,0.277710,-0.007477
2.787700,0.778897,0.353394,0.036621
2.787750,0.875354,0.433350,0.093079
2.787800,0.951445,0.514526,0.098877
2.787850,0.988455,0.594482,0.054779
2.787900,0.974367,0.685425,-0.058594
2.787950,0.910800,0.774536,-0.261078
2.788000,0.813120,0.851440,-0.450592
2.788050,0.703089,0.906372,-0.591278
2.788100,0.599374,0.917358,-0.630798
2.788150,0.511871,0.914307,-0.528259
2.788200,0.440780,0.848389,-0.324554
2.788250,0.378400,0.778809,-0.101013
2.788300,0.313438,0.685425,0.056458
2.788350,0.237543,0.593872,0.116272
2.788400,0.150050,0.509644,0.064697
2.788450,0.057088,0.427246,-0.001526
2.788500,-0.033724,0.349731,-0.051117
2.788550,-0.118094,0.282593,-0.085449
2.788600,-0.196124,0.214233,-0.107422
2.788650,-0.270506,0.133667,-0.049133
2.788700,-0.344342,0.043945,0.004578
2.788750,-0.419965,-0.042725,0.027313
2.788800,-0.499349,-0.115967,0.028076
2.788850,-0.585206,-0.202637,-0.012970
2.788900,-0.680150,-0.267334,-0.055389
2.788950,-0.782692,-0.348511,-0.072784
2.789000,-0.883001,-0.426636,-0.094910
2.789050,-0.962957,-0.507812,-0.093384
2.789100,-1.002157,-0.582886,-0.075989
2.789150,-0.987620,-0.684814,0.024109
2.789200,-0.921433,-0.768433,0.228424
2.789250,-0.820557,-0.857544,0.454712
2.789300,-0.708575,-0.900269,0.569611
2.789350,-0.605263,-0.934448,0.605316
2.789400,-0.520259,-0.914307,0.509949
2.789450,-0.452083,-0.863037,0.295868
2.789500,-0.390731,-0.778809,0.067749
2.789550,-0.323294,-0.686646,-0.084229
2.789600,-0.241389,-0.598145,-0.124054
2.789650,-0.145963,-0.515137,-0.107727
2.789700,-0.045617,-0.439453,-0.004425
2.789750,0.049914,-0.357056,0.072784
2.789800,0.135501,-0.296021,0.078888
2.789850,0.211841,-0.191650,0.076447
2.789900,0.283102,-0.119019,0.025787
2.789950,0.353824,-0.027466,-0.034027
2.790000,0.427162,0.051880,-0.086517
2.790050,0.505222,0.154419,-0.060425
2.790100,0.590241,0.199585,-0.034790
2.790150,0.684115,0.300293,-0.007477
2.790200,0.785061,0.362549,0.042572
2.790250,0.883565,0.446777,0.089569
2.790300,0.962014,0.521240,0.112000
2.790350,1.000350,0.616455,0.061035
2.790400,0.985541,0.689697,-0.050049
2.790450,0.919153,0.792236,-0.245056
2.790500,0.817417,0.850830,-0.464783
2.790550,0.703384,0.908813,-0.603485
2.790600,0.596836,0.936890,-0.662231
2.790650,0.508115,0.920410,-0.540619
2.790700,0.437027,0.855103,-0.337982
2.790750,0.374938,0.783691,-0.097961
2.790800,0.309732,0.679321,0.044556
2.790850,0.232870,0.596924,0.127869
2.790900,0.144173,0.498657,0.102539
